,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
1051,0.37330055236816406,0.3458003103733063,0.3074968159198761,0.19725660979747772,0.07771336287260056,0.2703162431716919,0.5100030899047852,0.5591848492622375,0.6872208118438721,0.06884985417127609,0.08661936223506927,0.13413342833518982,0.37883681058883667,1.0776922702789307,0.3159363269805908,0.000746448349673301,0.0019180249655619264,0.09111130237579346
1052,0.6823707222938538,0.28539273142814636,0.39948976039886475,0.15715235471725464,0.08424916118383408,0.15617798268795013,0.6826568841934204,0.4872175455093384,0.6560762524604797,0.08761060237884521,0.07147035747766495,0.13708411157131195,0.24904701113700867,1.0749284029006958,0.5185433626174927,1.2397689715726301e-05,0.0002217047003796324,0.0002240883477497846
1053,0.5392372608184814,0.22919060289859772,0.24669165909290314,0.14316901564598083,0.08008169382810593,0.11352898180484772,0.4580751061439514,0.4904223084449768,0.5366483926773071,0.06833194941282272,0.11370699852705002,0.13792119920253754,0.19888195395469666,1.081087589263916,0.3534702658653259,1.0251946150674485e-05,0.00013755806139670312,0.00010275312524754554
1054,1.2877627611160278,2.9873883724212646,2.0885207653045654,2.826946973800659,3.2268950939178467,2.4462804794311523,1.1680177450180054,1.3279780149459839,2.3519670963287354,3.7423858642578125,1.5730304718017578,2.7850661277770996,2.1799027919769287,1.1105976104736328,1.8299994468688965,0.2823251783847809,0.36905622482299805,2.7246198654174805
1055,0.9847301244735718,0.25696924328804016,0.4163607954978943,0.19392451643943787,0.07432164251804352,0.20862725377082825,0.49296051263809204,0.5598737001419067,0.6110445857048035,0.06530137360095978,3.772345542907715,0.14028537273406982,0.26199790835380554,1.0783374309539795,0.4138728678226471,4.410646579344757e-05,0.0017372767906636,0.0005026984144933522
1056,0.4822891354560852,0.4048405885696411,0.21500322222709656,0.1345788687467575,0.06505297869443893,0.13134953379631042,0.550654411315918,0.5806056261062622,0.6161282658576965,0.07896751910448074,0.4206855297088623,0.1401573121547699,0.21711046993732452,1.0749284029006958,0.3737454414367676,7.271740287251305e-06,0.00023529145983047783,0.00013028726971242577
1057,2.5487051010131836,1.289871335029602,2.615605592727661,2.4030098915100098,2.9683871269226074,1.8751566410064697,2.994554042816162,2.399540662765503,1.1825429201126099,4.39614725112915,0.5754565000534058,2.6710474491119385,2.4942727088928223,1.1107382774353027,3.139163017272949,0.4119122624397278,2.199575185775757,0.6577833890914917
1058,2.9188625812530518,1.265451431274414,2.3701562881469727,2.8012118339538574,3.509439706802368,2.342054843902588,2.9738168716430664,2.910715103149414,1.1494791507720947,3.695545196533203,0.39879491925239563,2.6865649223327637,1.5700535774230957,1.1107382774353027,2.0006234645843506,1.0670654773712158,7.474783420562744,8.759220123291016
1059,1.0163660049438477,2.9642231464385986,2.0986013412475586,2.868386745452881,3.2152652740478516,2.5719034671783447,1.1638779640197754,1.6407475471496582,2.402012348175049,4.764790058135986,2.3269875049591064,2.8119266033172607,2.085371971130371,1.1105976104736328,1.5681012868881226,3.2239441871643066,4.733033180236816,0.225851371884346
1060,1.9921596050262451,1.4255017042160034,3.16316819190979,2.36226749420166,2.762592077255249,1.9360039234161377,3.094660758972168,3.595308780670166,1.2030117511749268,2.427568197250366,0.1605198085308075,2.6740036010742188,1.8471792936325073,1.1107382774353027,3.0055949687957764,0.09355682879686356,3.7451882362365723,0.4880363941192627
1061,2.535980224609375,1.4381470680236816,1.9470701217651367,2.714986801147461,3.4039061069488525,2.061599016189575,1.9274003505706787,3.7024292945861816,1.2716336250305176,3.3117542266845703,0.2526596784591675,2.6877453327178955,1.7630696296691895,1.3088171482086182,3.2099056243896484,0.3171956539154053,0.17666754126548767,0.49870526790618896
1062,0.20534609258174896,0.2863672077655792,0.220735102891922,0.176146000623703,0.06403598189353943,0.2506474554538727,0.49246248602867126,0.33421704173088074,0.7133087515830994,0.02772265486419201,0.7073159217834473,0.1379891037940979,0.2761257290840149,1.087077021598816,0.1802637130022049,7.56950321374461e-05,0.00468454509973526,0.0004528927383944392
1063,0.7212003469467163,0.3261100947856903,0.4344949722290039,0.14825543761253357,0.06260820478200912,0.08544240891933441,0.8315739035606384,1.0340276956558228,0.673912525177002,0.08186608552932739,1.3275591135025024,0.13862702250480652,0.8082429766654968,1.0749284029006958,0.47218912839889526,0.0009388091857545078,0.25347641110420227,1.384946346282959
1064,1.7626979351043701,1.5058767795562744,1.3230057954788208,2.613690137863159,3.556732416152954,2.9551539421081543,2.162811040878296,2.723269462585449,1.1176235675811768,3.164790391921997,0.7526144981384277,2.7465109825134277,1.7912969589233398,1.1954877376556396,2.572580575942993,0.418811172246933,0.011873406358063221,0.3152035176753998
1065,1.7351057529449463,0.2828608453273773,0.4398224651813507,0.1738635003566742,0.0664312019944191,0.1559479981660843,0.4308425188064575,0.3308020830154419,0.5534056425094604,0.17050708830356598,0.22351674735546112,0.1386781930923462,0.18543051183223724,1.0749284029006958,0.39562076330184937,0.1371106207370758,0.00575694115832448,0.0010377742582932115
1066,0.4219825267791748,0.3626655638217926,0.2246379852294922,0.13099102675914764,0.05353608354926109,0.03914937749505043,0.7804890871047974,0.6082755923271179,0.5490045547485352,0.0692046582698822,0.15160928666591644,0.13269652426242828,0.2620120346546173,1.0749284029006958,0.2569868564605713,0.011415521614253521,0.0004385939973872155,9.595887240720913e-05
1067,0.4801754951477051,0.3782009482383728,0.23153093457221985,0.12689392268657684,0.05157799646258354,0.049326758831739426,0.8730456829071045,0.4560035467147827,0.3737354576587677,0.61655193567276,0.05728140473365784,0.12601108849048615,0.24083276093006134,1.0749284029006958,0.34708088636398315,0.6669549345970154,0.0004012971476186067,1.8853039741516113
1068,0.5508552193641663,0.31065651774406433,0.10984822362661362,0.1422673612833023,0.06026766076683998,0.03776078671216965,0.42908647656440735,0.2703933119773865,0.5456094741821289,0.1623975783586502,0.039557043462991714,0.10762510448694229,0.1764497309923172,1.207092523574829,0.26579412817955017,1.549708758830093e-05,0.0001597276859683916,0.0002760506176855415
1069,4.9464111328125,1.3937448263168335,1.9531484842300415,2.516256093978882,3.64546275138855,3.6199374198913574,3.350411891937256,3.032010078430176,1.3234121799468994,1.3215571641921997,8.620387077331543,3.4476430416107178,1.6668367385864258,1.1107382774353027,4.844085693359375,0.25120824575424194,0.382289856672287,0.08405058830976486
1070,0.2838151156902313,0.27375927567481995,0.1750279664993286,0.19750164449214935,0.06933880597352982,0.05072703957557678,0.3708590269088745,0.36351531744003296,0.39848965406417847,0.19428551197052002,0.0362066775560379,0.05386439338326454,0.2539020776748657,1.0833827257156372,0.43111568689346313,0.006958418060094118,0.001100768567994237,0.02229856140911579
1071,0.2653656303882599,0.32813721895217896,0.3232290744781494,0.2515356242656708,0.07158199697732925,0.05581576004624367,0.3296174108982086,0.2277921885251999,0.47285574674606323,0.07021275162696838,0.038401007652282715,0.05617228522896767,0.11389923840761185,1.377287745475769,0.24610474705696106,0.028023384511470795,0.0003601856005843729,0.00015817821258679032
1072,0.2415313869714737,0.3519633412361145,0.16439087688922882,0.21967235207557678,0.0965731292963028,0.027602871879935265,0.5248814225196838,0.2927514910697937,0.3981586992740631,1.8824599981307983,0.04284493997693062,0.06361289322376251,0.19140519201755524,1.0776259899139404,0.5328844785690308,0.1840711534023285,0.0010474200826138258,0.002897590398788452
1073,0.17891216278076172,0.18680275976657867,0.6147562265396118,0.1805354356765747,0.11954419314861298,0.06875237077474594,0.22171267867088318,0.310580313205719,0.8173919320106506,0.018982650712132454,0.07339002192020416,0.039326012134552,0.26994219422340393,1.0749284029006958,0.26955440640449524,0.16888274252414703,0.00040975757292471826,0.0008897398365661502
1074,0.2709440290927887,0.18451106548309326,0.20278505980968475,0.38826069235801697,0.13705605268478394,0.0826214924454689,0.5436276197433472,0.15475690364837646,1.0044528245925903,0.28347542881965637,0.19339106976985931,0.05291656777262688,0.42745232582092285,1.0749284029006958,0.33342835307121277,0.001459962804801762,0.8086273670196533,0.0051484862342476845
1075,0.7537122368812561,0.1730392426252365,0.5078737735748291,0.23209962248802185,0.09239758551120758,0.09452994167804718,0.8730456829071045,0.874657928943634,0.6123958230018616,0.2155488133430481,0.2321305274963379,0.036814454942941666,0.748712420463562,1.3211729526519775,0.5243879556655884,5.769562994828448e-05,0.07176653295755386,0.0003352795320097357
1076,2.224151372909546,1.906404972076416,1.558905839920044,2.001376152038574,3.3386409282684326,2.181100845336914,1.909498691558838,4.034883975982666,1.109053134918213,0.7324822545051575,0.06803040206432343,7.36739444732666,1.8346798419952393,1.2089829444885254,1.935611367225647,4.179035186767578,0.01590200886130333,0.0040800669230520725
1077,1.1429874897003174,3.9492759704589844,2.1182053089141846,2.247389554977417,3.1232383251190186,2.4948387145996094,1.1642255783081055,1.0862125158309937,2.2463088035583496,1.0301612615585327,2.435298204421997,3.718681812286377,1.6802752017974854,1.1147812604904175,1.6820266246795654,0.15039832890033722,0.18300452828407288,6.017470359802246
1078,1.7462265491485596,1.6939955949783325,2.929499387741089,2.260310649871826,3.9778358936309814,2.377314329147339,2.0989503860473633,3.700975179672241,1.6125059127807617,1.9014753103256226,5.221490383148193,7.1621551513671875,1.6175270080566406,1.1107382774353027,2.136606454849243,3.705533981323242,1.941015601158142,0.010646096430718899
1079,0.5351174473762512,0.2497914731502533,0.39383789896965027,0.2317720651626587,0.06323070079088211,0.3000398874282837,0.44165557622909546,0.8967600464820862,0.614748477935791,1.092688798904419,1.676755428314209,0.015039859339594841,0.351335346698761,1.0751490592956543,0.3489377498626709,1.5735502529423684e-05,0.0013655632501468062,0.0001854724541772157
1080,1.3058761358261108,3.525202751159668,1.506691575050354,2.426331043243408,3.0487236976623535,2.2032241821289062,1.1519793272018433,1.1279826164245605,1.472744345664978,1.5706326961517334,2.75154185295105,3.8780577182769775,1.734871506690979,0.9447169899940491,1.5532143115997314,0.9362180233001709,0.009804308414459229,7.131808280944824
1081,0.5058375597000122,0.4019002914428711,0.36240482330322266,0.1285317838191986,0.06764833629131317,0.20407529175281525,0.5634905099868774,0.5854406356811523,0.9603935480117798,0.36813244223594666,1.4184472560882568,0.02165343053638935,0.3234531283378601,1.0749284029006958,0.42867356538772583,0.020535944029688835,0.001178285456262529,0.00026890001026913524
1082,0.5483602285385132,0.3109014928340912,0.20951774716377258,0.12084535509347916,0.06268233060836792,0.12267589569091797,0.7231706380844116,0.8264681100845337,0.9851200580596924,0.31317493319511414,1.0764243602752686,0.03194393217563629,0.681142270565033,1.0749284029006958,0.9533166885375977,2.739936351776123,5.813498020172119,0.00046397410915233195
1083,0.45532935857772827,0.39300698041915894,0.26459863781929016,0.14019761979579926,0.059445858001708984,0.15559116005897522,0.3410744071006775,0.7074288725852966,0.5828281044960022,1.957453727722168,2.8224754333496094,0.03363700956106186,0.21161697804927826,1.0749284029006958,0.5034149289131165,3.0874729418428615e-05,0.001666586846113205,9.357491217087954e-05
1084,0.46323055028915405,0.4922642409801483,0.5727085471153259,0.11178799718618393,0.062136340886354446,0.044450581073760986,0.6894487738609314,0.8997105360031128,0.7065351009368896,0.4024852216243744,0.5764193534851074,0.021289514377713203,0.3154912292957306,1.0847663879394531,0.17595086991786957,0.012860219925642014,0.006997956894338131,7.795983401592821e-05
1085,0.33603888750076294,0.33836185932159424,0.2562665641307831,0.16882504522800446,0.0969129279255867,0.17644453048706055,0.7537975907325745,0.7983654737472534,0.6725489497184753,0.9559850096702576,0.2854886054992676,0.026645712554454803,0.35593509674072266,1.2805620431900024,0.36059650778770447,0.00024101213784888387,0.000327652640407905,7.033100700937212e-05
1086,0.8316624164581299,0.5325329899787903,0.30811139941215515,0.10248808562755585,0.08011261373758316,0.056031178683042526,0.8730456829071045,0.5013664364814758,0.6928399205207825,0.43338531255722046,0.12186595052480698,0.028668012470006943,0.2262236475944519,1.0749284029006958,0.7197108268737793,0.0001833270798670128,0.00020454221521504223,6.639736966462806e-05
1087,1.1176189184188843,2.1671946048736572,2.097304105758667,2.714463233947754,3.141310453414917,3.306218385696411,1.1745972633361816,1.078583002090454,1.714747428894043,0.7250261306762695,1.6078768968582153,3.7599985599517822,2.7342259883880615,1.2166774272918701,1.5478222370147705,0.7622206211090088,0.0058702449314296246,4.9105706214904785
1088,1.0662668943405151,0.3620559573173523,0.48546117544174194,0.14171938598155975,0.09835515171289444,0.06705500185489655,0.5248984098434448,0.3857572078704834,0.590408444404602,0.14113199710845947,1.9692559242248535,0.018084168434143066,0.2733282744884491,1.0933129787445068,0.2733519673347473,7.92710343375802e-05,0.0010626628063619137,0.00015245705435518175
1089,0.748879075050354,1.0467286109924316,0.39744138717651367,0.1582900434732437,0.1017017811536789,0.16645096242427826,0.9550538063049316,0.4844422936439514,0.6956372261047363,0.3020446002483368,3.1238174438476562,0.03175513446331024,0.44693827629089355,1.0749284029006958,0.3026597499847412,6.556489552167477e-06,0.00021979777375236154,7.73638384998776e-05
1090,1.0576083660125732,0.5968971252441406,0.2027660757303238,0.18838582932949066,0.10375811159610748,0.13769882917404175,0.5687850117683411,0.5722585916519165,0.5031993389129639,0.5953214764595032,1.6583856344223022,0.02730085700750351,0.27032333612442017,1.0908496379852295,0.2575886845588684,0.0013587776338681579,0.00027843413408845663,7.092700980138034e-05
1091,0.9800790548324585,0.5503208637237549,0.16921837627887726,0.19189846515655518,0.07598065584897995,0.11924437433481216,0.41711029410362244,0.766884982585907,0.8454092741012573,0.3385024070739746,2.498849391937256,0.1725621521472931,0.1645628958940506,1.0749284029006958,0.370949923992157,0.05712311342358589,0.0009872806258499622,8.904537389753386e-05
1092,0.4015278220176697,0.4879457950592041,0.5868225693702698,0.2319534868001938,0.08835797011852264,0.15268748998641968,0.6372796297073364,0.6755833029747009,0.6864633560180664,0.3302597105503082,0.4781155586242676,6.077836513519287,0.3126938045024872,1.1201025247573853,0.3467608690261841,0.00017689094238448888,0.0002240883477497846,7.521823135903105e-05
1093,0.8417051434516907,0.3837580382823944,0.5634040832519531,0.16280174255371094,0.08749024569988251,0.12429193407297134,0.9153239727020264,0.8948003649711609,0.9427560567855835,0.6669501066207886,0.1527484804391861,0.8077831268310547,0.33760422468185425,1.0777313709259033,0.22569452226161957,0.0001431601122021675,0.00018845213344320655,7.009260298218578e-05
1094,0.2726694941520691,0.37602806091308594,0.23384514451026917,0.1466812938451767,0.07339423149824142,0.1526694893836975,0.5372363924980164,0.4390113353729248,0.4464566111564636,0.7370474338531494,0.10028228163719177,2.4263739585876465,0.164223775267601,1.0749284029006958,0.2478487193584442,4.887569048150908e-06,0.00017045476124621928,6.687417771900073e-05
1095,0.36526352167129517,0.25057610869407654,0.27366000413894653,0.1500098556280136,0.07802931219339371,0.1520579755306244,0.5552497506141663,0.3366716206073761,0.3551992177963257,0.8919410109519958,0.2994518280029297,0.9777898788452148,0.2531691789627075,1.085204839706421,0.39163938164711,0.000163541772053577,0.00016616393986623734,6.270212179515511e-05
1096,0.48788982629776,0.25209563970565796,0.39903587102890015,0.18667428195476532,0.08051591366529465,0.29338136315345764,0.7026369571685791,0.4570921063423157,0.7108919024467468,2.4961938858032227,1.1516058444976807,2.05631160736084,0.40927332639694214,1.0749284029006958,0.31868216395378113,0.06117580458521843,0.0002374367177253589,0.0017105009173974395
1097,0.5861595869064331,0.628727912902832,0.7162867784500122,0.13045954704284668,0.07165490835905075,0.268458753824234,0.5564289093017578,0.34478679299354553,0.8496031165122986,0.3726263642311096,0.5464977622032166,1.7250237464904785,0.443332314491272,1.0749284029006958,0.49025243520736694,4.459959506988525,0.023636361584067345,0.45395463705062866
1098,3.4318764209747314,1.3520019054412842,2.6412012577056885,2.866168737411499,3.451237678527832,2.6239147186279297,2.4414398670196533,2.4320061206817627,1.1036256551742554,1.652610421180725,2.008931875228882,0.6385443806648254,2.1419060230255127,1.2067193984985352,3.122689962387085,0.8881542086601257,5.197862148284912,5.436189651489258
1099,0.3070766031742096,0.2813005745410919,0.19822484254837036,0.14836139976978302,0.07671479135751724,0.18269574642181396,0.41085153818130493,0.19163915514945984,0.443428635597229,0.43893033266067505,1.186408519744873,2.2719786167144775,0.2029183804988861,1.0845606327056885,0.11248183995485306,0.0004419303731992841,0.0010924329981207848,5.814985752105713
1100,0.4146420359611511,0.2865373194217682,0.28346437215805054,0.1659892052412033,0.10087347775697708,0.1399577111005783,0.4779038727283478,0.2996916174888611,0.5958972573280334,0.8286635875701904,1.085340976715088,1.5725306272506714,0.26619067788124084,1.0749284029006958,0.28611356019973755,0.0008164886385202408,0.0004807746736332774,0.7998126745223999
1101,0.5399044752120972,0.2722490131855011,0.32535243034362793,0.1392790526151657,0.1397973746061325,0.13949008285999298,0.7593252658843994,0.5060425996780396,0.4193253815174103,0.2556741535663605,0.4689108729362488,2.545787811279297,0.39778628945350647,1.0749284029006958,0.46437981724739075,1.9430925021879375e-05,0.0001961992384167388,0.0004592079494614154
1102,1.583340048789978,3.2049667835235596,2.069350004196167,2.696917772293091,2.7170000076293945,2.5020880699157715,1.169189691543579,1.5631778240203857,2.3641960620880127,2.1828882694244385,2.4857912063598633,0.9952096939086914,2.207440137863159,1.1105976104736328,1.6232008934020996,1.1508781909942627,0.00890498235821724,3.8158984184265137
1103,0.6086837649345398,0.1985461711883545,0.40001872181892395,0.3451378643512726,0.26869824528694153,0.4443662166595459,0.560181736946106,0.24281057715415955,0.3041124939918518,1.6168556213378906,1.1094532012939453,2.517224073410034,0.38337242603302,1.0749284029006958,0.6270159482955933,0.15044930577278137,0.0010283663868904114,0.0020159415435045958
1104,0.3872074484825134,0.23518340289592743,0.8355998992919922,0.16942720115184784,0.3750607371330261,0.43205252289772034,0.8730456829071045,0.36981305480003357,0.5663840770721436,0.48319417238235474,0.2850133180618286,1.185546636581421,0.6164217591285706,1.0749284029006958,0.339362770318985,0.00258516613394022,0.0005072260973975062,0.00020215852418914437
1105,0.9327118992805481,0.6301011443138123,0.37450307607650757,0.13475266098976135,0.4229814410209656,0.35810020565986633,0.549405038356781,0.5122186541557312,0.9498166441917419,0.2660747468471527,0.11999956518411636,2.5361976623535156,0.39042696356773376,1.0817432403564453,0.5335439443588257,1.5020257706055418e-05,0.00021598390594590455,9.452849917579442e-05
1106,1.2266541719436646,3.5719168186187744,2.4815926551818848,2.937734603881836,1.7853999137878418,2.066020965576172,1.183941125869751,1.1736979484558105,1.257558822631836,1.3505815267562866,2.36144757270813,1.0367348194122314,2.3170197010040283,0.9936003684997559,1.3283185958862305,0.5164228081703186,0.009180712513625622,6.598080158233643
1107,0.7506082057952881,0.4824092388153076,0.23117178678512573,0.11879458278417587,0.3906523585319519,0.23570452630519867,0.6181415319442749,1.007907748222351,0.7534484267234802,0.9739876985549927,0.15951047837734222,2.7075541019439697,0.24796390533447266,1.0749284029006958,0.5878243446350098,1.597391747054644e-05,0.0015195977175608277,0.0002992897352669388
1108,0.545606255531311,0.4418603479862213,0.1405215710401535,0.17746366560459137,0.3511650264263153,0.1553036868572235,0.6331515312194824,0.6527535915374756,0.8254132866859436,0.3775542378425598,0.07061105966567993,1.0887727737426758,0.15749041736125946,1.0749284029006958,0.3522801995277405,5.006777428206988e-06,0.00025507534155622125,8.809178689261898e-05
1109,0.40695735812187195,0.3775978982448578,0.13597801327705383,0.16845625638961792,0.37428534030914307,0.16424451768398285,0.38114356994628906,0.5312231779098511,0.518467903137207,1.4324915409088135,0.1107368990778923,2.2648873329162598,0.17687232792377472,1.0749284029006958,0.1792297065258026,0.00043466180795803666,0.00020859450160060078,7.343022298300639e-05
1110,0.2930118143558502,0.39037129282951355,0.1551457941532135,0.1383296549320221,0.5049073696136475,0.14295029640197754,0.4718417227268219,0.4242071211338043,0.6303310394287109,0.6758556365966797,0.10374908149242401,1.0979996919631958,0.173806294798851,1.0749284029006958,0.1546776443719864,1.6569954823353328e-05,0.00018499570433050394,6.603976362384856e-05
1111,0.9714559316635132,3.717283248901367,2.4099674224853516,2.2347161769866943,1.7647292613983154,2.5137863159179688,1.1758168935775757,1.4053702354431152,2.0758306980133057,2.305603504180908,2.4036808013916016,3.330601692199707,2.408128023147583,1.0542101860046387,1.4413881301879883,0.03279890492558479,0.005240750499069691,4.415306568145752
1112,0.7951194047927856,0.7666400074958801,0.5973824858665466,0.20635579526424408,0.7002025246620178,0.16337351500988007,0.8767215013504028,0.6117947101593018,0.701596200466156,0.8062556385993958,0.289015531539917,0.0008518642862327397,0.3735392689704895,1.0749284029006958,0.5899312496185303,1.7404405298293568e-05,0.00126008247025311,0.00016366096679121256
1113,1.1659457683563232,0.3817540407180786,0.17866472899913788,0.19361239671707153,0.9330551028251648,0.1453150063753128,0.39488837122917175,0.5882150530815125,0.5837752223014832,0.3924608528614044,0.06691732257604599,0.007683604024350643,0.11719062924385071,1.0755903720855713,0.4239160716533661,1.1086402082582936e-05,0.0002752163854893297,7.986703712958843e-05
1114,0.6469062566757202,0.37289637327194214,0.25294122099876404,0.13989563286304474,1.2075836658477783,0.11240833252668381,0.4336947202682495,0.6318767070770264,0.8032445311546326,0.09734887629747391,0.04139719903469086,0.05764404684305191,0.1445082277059555,1.0762134790420532,0.35135313868522644,0.00022182388056535274,0.00044216870446689427,8.642300235806033e-05
1115,1.0050702095031738,0.26773354411125183,0.19163759052753448,0.34137994050979614,1.147728681564331,0.3166539967060089,0.4816210865974426,0.779375433921814,0.7950643301010132,0.18700526654720306,0.04662509262561798,0.08734846115112305,0.17629092931747437,1.0749284029006958,0.17906008660793304,3.099393507000059e-05,0.00020895205670967698,7.56950321374461e-05
1116,0.7226343154907227,0.7648581266403198,0.29349130392074585,0.2623376250267029,1.3620617389678955,0.20658552646636963,0.988707423210144,0.8531007766723633,0.7848361730575562,0.7025483846664429,0.06054798886179924,0.1012246385216713,0.32842564582824707,1.1080076694488525,0.33427712321281433,0.062280286103487015,0.23802517354488373,0.613488495349884
1117,1.4132881164550781,0.40143752098083496,0.45134660601615906,0.32406264543533325,1.997618556022644,0.346855491399765,0.4836863875389099,0.8008025884628296,0.9160337448120117,0.4109712243080139,0.0764845684170723,0.1158536970615387,0.29509323835372925,1.0766451358795166,0.48534464836120605,9.190614218823612e-05,0.0006314906058833003,0.00012766500003635883
1118,0.7255518436431885,0.757918655872345,0.2091485559940338,0.28626498579978943,2.312887668609619,0.39460375905036926,0.5956100821495056,0.7840402722358704,0.49022674560546875,0.16447420418262482,0.04946892708539963,0.12235698103904724,0.2754049599170685,1.0774917602539062,0.5661022663116455,0.758155345916748,0.4270763397216797,0.39185062050819397
1119,1.2734832763671875,1.2342853546142578,2.5413739681243896,2.7255449295043945,1.6241858005523682,2.0182101726531982,1.2513468265533447,0.9359891414642334,1.639833688735962,1.444702386856079,3.2224276065826416,2.792428731918335,2.578200578689575,1.1109225749969482,1.284183144569397,1.1833921670913696,2.965437650680542,0.7904070615768433
1120,0.6607035994529724,0.588982105255127,0.16852565109729767,0.17984245717525482,1.8989064693450928,0.3691754937171936,0.4138299226760864,0.775058388710022,0.6197547316551208,0.23485487699508667,0.03868856281042099,0.12654493749141693,0.18695227801799774,1.0900123119354248,0.29664182662963867,0.0009296386269852519,0.0023356794845312834,0.00021801002731081098
1121,0.4107241928577423,0.7963500022888184,0.35603004693984985,0.15954910218715668,1.7067736387252808,0.2518426775932312,0.597993016242981,0.38190555572509766,0.6987953186035156,0.0809762105345726,0.037307027727365494,0.13033314049243927,0.20429465174674988,1.2194265127182007,0.2656266987323761,1.1444026313256472e-05,0.0002087136817863211,9.536288416711614e-05
1122,2.644911289215088,1.3561338186264038,2.3178188800811768,2.4269914627075195,0.8785781860351562,2.8751296997070312,2.4895358085632324,2.11669921875,1.1232788562774658,1.0327489376068115,8.654187202453613,2.7992026805877686,2.3217051029205322,1.2464590072631836,3.4206113815307617,0.8959077596664429,2.1377198696136475,0.8351600170135498
1123,0.49085569381713867,0.39883917570114136,0.30703064799308777,0.18654805421829224,1.8660690784454346,0.21506360173225403,0.41795745491981506,0.38648417592048645,0.5009707808494568,0.8723060488700867,0.03422515466809273,0.13079001009464264,0.24505259096622467,1.0749284029006958,0.1373155564069748,0.0008233971311710775,0.0011645924532786012,0.00020430385484360158
1124,0.5954052209854126,0.2588144838809967,0.4202880561351776,0.11987500637769699,1.572296380996704,0.2330889105796814,0.77997225522995,0.3978709280490875,0.4218854308128357,0.07968614995479584,0.03610480949282646,0.12130605429410934,0.27303627133369446,1.0749284029006958,0.12350720912218094,0.008690749295055866,0.0005660838796757162,0.07567919790744781
1125,0.313676655292511,0.3343167304992676,0.07014618068933487,0.1785000115633011,1.463278889656067,0.21437913179397583,0.37092575430870056,0.3905988037586212,0.24972033500671387,0.2088552862405777,0.05431940034031868,0.12716910243034363,0.2493918091058731,1.0850800275802612,0.2879052460193634,0.0003064401389565319,0.00023922442051116377,0.00011598391574807465
1126,0.34755739569664,0.5378098487854004,0.34260907769203186,0.15735770761966705,1.2814381122589111,0.29127997159957886,0.47644150257110596,0.34867921471595764,0.7091404795646667,0.41649749875068665,0.07948039472103119,0.12451478093862534,0.1436285376548767,1.0749284029006958,0.22357919812202454,4.100715523236431e-05,0.00015341058315243572,0.00017689094238448888
1127,0.6142927408218384,0.4073373079299927,0.541561484336853,0.1689794957637787,0.8557116389274597,0.2541511058807373,0.6517394185066223,0.6425449848175049,0.9333313703536987,0.15458787977695465,0.18253903090953827,0.1293267160654068,0.2136799544095993,1.0756734609603882,0.27570316195487976,3.576214658096433e-05,0.00015078838623594493,0.00012158608296886086
1128,0.4487830698490143,0.43495699763298035,0.15280362963676453,0.14051379263401031,0.7011252045631409,0.2881149351596832,0.5367371439933777,0.35186657309532166,0.9335435628890991,0.11117325723171234,0.18894237279891968,0.13369466364383698,0.17226506769657135,1.0886116027832031,0.2668282687664032,2.074220174108632e-05,0.00014625910262111574,0.00031919151660986245
1129,1.2586650848388672,3.5520949363708496,2.8004069328308105,2.165571689605713,1.2712225914001465,1.6167633533477783,1.2842515707015991,1.176794409751892,2.0827653408050537,2.6208105087280273,3.694640636444092,2.7282605171203613,3.0864615440368652,0.95245361328125,1.7836575508117676,3.4299635887145996,0.01746840961277485,0.086609847843647
1130,0.6104271411895752,0.35567018389701843,0.26334860920906067,0.12769068777561188,0.5101213455200195,0.21360427141189575,0.6751883625984192,0.6649770140647888,0.7173299193382263,0.2588866353034973,0.32636773586273193,0.1337643265724182,0.1679869443178177,1.0803956985473633,0.2278527468442917,0.00013016807497479022,0.001141968765296042,0.045995358377695084
1131,0.5119247436523438,0.16189216077327728,0.12997028231620789,0.14576363563537598,0.6227739453315735,0.16203512251377106,0.4368911385536194,0.867386519908905,0.7616751790046692,0.1387544572353363,1.802605152130127,0.13709783554077148,0.09975850582122803,1.0933879613876343,0.24687784910202026,8.4638240878121e-06,0.00025769727653823793,8.761498611420393e-05
1132,2.130688428878784,1.4375499486923218,2.097264051437378,2.8229026794433594,1.4699113368988037,2.7568602561950684,1.959776520729065,2.7671473026275635,1.4051806926727295,4.494037628173828,1.8744988441467285,2.844557046890259,2.5825366973876953,1.2696006298065186,3.245758056640625,0.8340131640434265,3.00707745552063,0.901099443435669
1133,2.785367727279663,1.8134362697601318,1.8111268281936646,2.5839293003082275,1.3083537817001343,2.7280313968658447,2.5701494216918945,3.045436143875122,1.4131962060928345,4.745089530944824,0.22403131425380707,2.9201221466064453,2.5130128860473633,1.1107382774353027,3.8498454093933105,6.389667510986328,2.3621528148651123,0.9837439656257629
