,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
87,1.2134102582931519,0.9752919673919678,1.0818939208984375,0.7138927578926086,1.1920877695083618,1.2317142486572266,1.190000295639038,1.1128054857254028,1.1393218040466309,1.5641670227050781,0.3795028328895569,0.27785274386405945,1.1306675672531128,1.120499610900879,1.1505403518676758,1.3018537759780884,4.5780839920043945,4.186458110809326
88,0.9366946220397949,0.9747629761695862,0.8486093282699585,2.251889944076538,0.8029164671897888,1.0006184577941895,0.9028988480567932,1.0719704627990723,1.0237542390823364,0.25349101424217224,0.7843304872512817,2.5370466709136963,1.211746096611023,1.055753231048584,1.0660247802734375,0.012355689890682697,0.022724922746419907,1.0204389095306396
89,1.2134102582931519,1.1392098665237427,2.3213906288146973,0.7492794394493103,1.1613000631332397,1.2459830045700073,1.190000295639038,1.1128054857254028,0.9379896521568298,2.7686214447021484,0.9184625148773193,0.14553290605545044,1.1306675672531128,1.120499610900879,1.4706722497940063,1.637077808380127,4.901622772216797,0.5528905391693115
90,1.1682941913604736,1.2009896039962769,1.196617841720581,0.9472426772117615,1.3055827617645264,1.0504510402679443,1.2647004127502441,1.1116033792495728,1.1430269479751587,1.364373803138733,6.277356147766113,5.422268867492676,1.0734455585479736,1.121002197265625,1.194706678390503,0.5531272888183594,0.3392699062824249,3.46856689453125
91,0.9366946220397949,0.9747629761695862,1.0292930603027344,2.2416601181030273,0.999387264251709,1.1304917335510254,0.9028988480567932,1.0719704627990723,1.2048072814941406,2.1690261363983154,2.770712375640869,6.463295936584473,1.1038143634796143,1.055753231048584,0.4556417167186737,1.95121169090271,0.015210587531328201,0.9125614166259766
92,0.9366946220397949,1.0657520294189453,0.9233587384223938,2.2577342987060547,1.046685814857483,1.159866213798523,0.6109241843223572,1.0719704627990723,1.0654939413070679,2.3710312843322754,4.918420791625977,3.2131223678588867,1.0244922637939453,1.055753231048584,0.9948067665100098,1.9623702764511108,0.003826678032055497,0.8316545486450195
93,1.2134102582931519,1.1544840335845947,1.0712218284606934,0.6875893473625183,1.0619869232177734,1.2817516326904297,2.2477777004241943,1.1128054857254028,1.2438418865203857,0.36357682943344116,1.7469003200531006,0.42944952845573425,1.0541157722473145,1.120499610900879,1.183704137802124,1.1860954761505127,3.105212450027466,1.0024442672729492
94,0.9366946220397949,0.9834635853767395,1.0292930603027344,2.163881301879883,0.925038754940033,0.9809589982032776,0.9028988480567932,1.0719704627990723,1.1222336292266846,0.33040371537208557,0.4656885266304016,2.357006549835205,1.0684807300567627,1.055753231048584,1.1404542922973633,0.05709586665034294,0.11363273113965988,0.3868827521800995
95,1.1682941913604736,1.2630144357681274,1.7216558456420898,0.952258825302124,1.3066112995147705,1.23055100440979,1.236544132232666,1.1116033792495728,1.0633394718170166,1.2314937114715576,8.381623268127441,1.7818310260772705,1.1450635194778442,1.121002197265625,1.124254822731018,0.20677806437015533,0.3130868971347809,3.3199808597564697
96,1.1682941913604736,1.30661940574646,1.4137823581695557,0.9479931592941284,1.371187448501587,1.1298143863677979,1.429701328277588,1.1116033792495728,1.0705718994140625,1.5703468322753906,7.150623321533203,1.9498094320297241,1.1450635194778442,1.121002197265625,1.124254822731018,0.28495335578918457,3.9415359497070312,3.317838191986084
97,1.1682941913604736,1.179286003112793,1.1601390838623047,0.9552736282348633,1.378741979598999,1.0304089784622192,1.236544132232666,1.1116033792495728,1.116712212562561,2.0498578548431396,7.312939167022705,1.740256428718567,1.1450635194778442,1.121002197265625,1.124254822731018,0.3153124153614044,0.005989341530948877,3.3903911113739014
98,1.1682941913604736,1.193865180015564,1.324377417564392,0.9534401297569275,1.4217967987060547,1.0623458623886108,1.236544132232666,1.1116033792495728,1.130905270576477,2.4046359062194824,4.942295074462891,1.6053494215011597,1.1450635194778442,1.121002197265625,1.124254822731018,0.8290413022041321,0.005138049367815256,3.4380557537078857
99,1.1682941913604736,1.1838489770889282,1.183774709701538,0.9481526613235474,1.4486823081970215,1.0582756996154785,1.236544132232666,1.1116033792495728,1.0886057615280151,1.6721529960632324,7.117493629455566,1.165354609489441,1.065931797027588,1.121002197265625,1.1542000770568848,0.5023250579833984,0.0404917411506176,3.3653647899627686
100,1.1682941913604736,1.291194200515747,1.3415685892105103,0.9611071348190308,1.4408046007156372,1.0594463348388672,1.236544132232666,1.1116033792495728,1.1768113374710083,2.5409231185913086,5.771396636962891,0.889716386795044,1.0609650611877441,1.121002197265625,1.1298387050628662,0.36140885949134827,5.494421482086182,3.408832311630249
101,1.1682941913604736,1.2232728004455566,1.223855972290039,0.9470715522766113,1.4242981672286987,1.0588021278381348,1.236544132232666,1.1116033792495728,1.12168550491333,1.9342896938323975,6.954702377319336,1.4626710414886475,1.1450635194778442,1.121002197265625,1.1418066024780273,0.8483378887176514,0.6334745287895203,3.481998920440674
102,1.1682941913604736,1.206149697303772,1.2553091049194336,0.9585839509963989,1.430539846420288,1.0403966903686523,1.236544132232666,1.1116033792495728,1.1416599750518799,1.5874335765838623,6.723639011383057,1.7703583240509033,1.1450635194778442,1.140809178352356,1.129576325416565,0.704501211643219,0.061760418117046356,3.5365896224975586
103,1.2134102582931519,1.1378060579299927,1.0606157779693604,0.6810482144355774,1.284081220626831,1.2380506992340088,1.190000295639038,1.1128054857254028,1.1334527730941772,0.8074272274971008,0.6661275029182434,0.17302440106868744,1.1306675672531128,1.120499610900879,1.1064504384994507,0.4883354902267456,1.0232791900634766,0.44470924139022827
104,1.2134102582931519,1.1544840335845947,1.2635985612869263,0.685303270816803,1.3207194805145264,1.2329916954040527,1.190000295639038,1.1128054857254028,1.045548677444458,2.4613630771636963,0.672026515007019,0.815628707408905,1.0446473360061646,1.0525137186050415,1.971468448638916,1.2017170190811157,1.2292340993881226,0.3641890585422516
105,1.1682941913604736,1.2067804336547852,1.202475905418396,0.9505996704101562,1.5084574222564697,1.0340662002563477,1.236544132232666,1.1116033792495728,1.1402180194854736,2.4434828758239746,6.644702434539795,2.987593173980713,1.0801634788513184,1.1530953645706177,1.1980350017547607,0.9432764053344727,0.9100045561790466,3.437345027923584
106,1.1682941913604736,1.179286003112793,1.1991630792617798,0.9567354917526245,1.4588229656219482,1.0527957677841187,1.2573721408843994,1.1116033792495728,1.1142611503601074,1.5444114208221436,4.60594367980957,2.3869733810424805,1.0728552341461182,1.121002197265625,1.3032090663909912,1.238612413406372,2.181871175765991,2.192925453186035
107,0.9366946220397949,1.0619175434112549,0.942273736000061,2.1858091354370117,0.766503632068634,1.0951480865478516,0.9134973287582397,1.0719704627990723,0.8233838081359863,0.14768728613853455,0.6369872093200684,0.17122134566307068,1.0244922637939453,1.055753231048584,0.6061686873435974,0.25026771426200867,0.03939500451087952,3.3732149600982666
108,1.1682941913604736,1.179286003112793,1.468973994255066,1.043106198310852,1.3854589462280273,1.034382939338684,1.236544132232666,1.1116033792495728,1.145627498626709,1.5749880075454712,9.33834171295166,2.154114007949829,1.1450635194778442,1.188158631324768,1.2587249279022217,0.47437769174575806,0.10101862996816635,2.471132755279541
109,0.9366946220397949,1.0023467540740967,1.0292930603027344,1.9132015705108643,0.8800381422042847,1.1056491136550903,0.9028988480567932,1.0719704627990723,1.150439739227295,0.48630329966545105,0.8263599276542664,0.18353918194770813,1.1810106039047241,1.055753231048584,0.914067268371582,0.060117363929748535,4.326322078704834,2.0982449054718018
110,1.1682941913604736,1.3018114566802979,1.5794408321380615,0.9458774328231812,1.405276894569397,1.0220112800598145,1.104898452758789,1.1116033792495728,1.3681036233901978,2.3349623680114746,5.144020080566406,2.0673422813415527,1.0860884189605713,1.121002197265625,1.1997272968292236,0.8242506980895996,0.42788082361221313,1.920533537864685
111,1.1682941913604736,1.2264482975006104,1.3894541263580322,0.9526944160461426,1.3084282875061035,1.0050969123840332,1.236544132232666,1.1116033792495728,1.1647902727127075,1.445623755455017,7.9331793785095215,2.206671714782715,1.1450635194778442,1.121002197265625,1.1513853073120117,0.21428830921649933,1.7171440124511719,0.6689831614494324
112,1.1682941913604736,1.2860004901885986,1.447906732559204,0.9575832486152649,1.2325541973114014,0.9918825030326843,1.236544132232666,1.1116033792495728,0.8890917897224426,1.7189091444015503,10.614235877990723,2.3134241104125977,1.062706708908081,1.2228683233261108,1.2160265445709229,3.9183170795440674,1.6874645948410034,1.8444337844848633
113,0.9366946220397949,1.137073278427124,1.011483073234558,2.2606420516967773,1.1362206935882568,1.1694061756134033,0.9028988480567932,1.0719704627990723,1.0893203020095825,0.22512827813625336,0.6461347937583923,0.19454334676265717,1.505462884902954,1.055753231048584,0.32739120721817017,0.07261275500059128,5.754887104034424,2.5742027759552
114,1.1682941913604736,1.1870728731155396,1.1601390838623047,0.9451554417610168,1.1802165508270264,1.0128495693206787,1.236544132232666,1.1116033792495728,1.2371771335601807,1.2059106826782227,5.586958885192871,2.150977849960327,1.1450635194778442,1.1226539611816406,1.425820231437683,2.320552110671997,0.18897612392902374,3.159641742706299
115,1.1682941913604736,1.179286003112793,1.2887496948242188,0.9486917853355408,1.1648426055908203,1.00471830368042,1.236544132232666,1.1116033792495728,1.212562918663025,1.3506749868392944,4.51485538482666,2.333085298538208,1.1217539310455322,1.121002197265625,1.2754626274108887,1.225522756576538,0.09895115345716476,3.103994607925415
116,1.2134102582931519,1.1308329105377197,1.0810390710830688,0.7022031545639038,0.9185593128204346,1.1431655883789062,1.190000295639038,1.1128054857254028,0.9219839572906494,5.638032913208008,1.3906011581420898,5.071569919586182,0.8258383870124817,1.120499610900879,1.2034714221954346,0.11980468779802322,0.40727123618125916,0.38291019201278687
117,1.1682941913604736,1.1998978853225708,1.7719310522079468,0.9456987977027893,1.1218197345733643,0.9960410594940186,1.236544132232666,1.1116033792495728,1.0626113414764404,1.0331902503967285,10.335993766784668,4.843108177185059,1.0531768798828125,1.121002197265625,1.2727429866790771,0.8655668497085571,0.07198531180620193,3.262302875518799
118,1.2134102582931519,0.7370386719703674,1.1107921600341797,0.6901209950447083,0.9309883713722229,1.121559500694275,1.190000295639038,1.1128054857254028,1.0560637712478638,1.7761590480804443,0.7883141040802002,8.16761302947998,0.7040080428123474,0.6546911597251892,1.6584842205047607,0.4992271661758423,0.3816559612751007,0.4257526993751526
119,1.2134102582931519,0.899020791053772,1.0156152248382568,0.6838451623916626,0.9575974941253662,1.0923717021942139,1.2097607851028442,1.1128054857254028,0.925877571105957,2.601073741912842,0.8052741289138794,7.061758518218994,0.909995973110199,1.120499610900879,1.8163352012634277,0.340945303440094,0.169698566198349,0.38267457485198975
120,1.1682941913604736,1.2467765808105469,1.1601390838623047,0.9491191506385803,1.150144338607788,0.9857451915740967,1.236544132232666,1.1116033792495728,1.142787218093872,2.6055350303649902,5.950107097625732,2.705568790435791,1.1228688955307007,1.121002197265625,1.07450270652771,1.2030436992645264,0.4095025062561035,3.6021552085876465
121,1.1682941913604736,1.1891242265701294,1.2212886810302734,0.946953535079956,1.166469931602478,1.0007424354553223,1.236544132232666,1.1116033792495728,1.1628046035766602,2.629611015319824,7.509057521820068,0.32178500294685364,1.0619535446166992,1.2897307872772217,1.0786606073379517,1.0921614170074463,0.2645699083805084,3.7154135704040527
122,0.9366946220397949,0.9783589839935303,1.0292930603027344,2.119807243347168,1.1524112224578857,1.2453571557998657,0.9028988480567932,1.0719704627990723,1.1744400262832642,0.06286223977804184,0.19674628973007202,2.0544307231903076,1.464071273803711,1.055753231048584,1.005044937133789,0.02645823545753956,0.0001934579631779343,1.661153793334961
123,1.2134102582931519,1.1163737773895264,1.1154656410217285,0.7107293605804443,0.9521195888519287,1.1009929180145264,1.190000295639038,1.1128054857254028,1.4291050434112549,0.3970949053764343,1.128530502319336,1.0999547243118286,1.1306675672531128,1.0250036716461182,1.3273892402648926,4.568756580352783,0.40127846598625183,0.23561222851276398
124,1.1682941913604736,1.204256534576416,1.1601390838623047,0.9460766911506653,1.2148197889328003,0.9955617189407349,1.236544132232666,1.1116033792495728,0.889777660369873,2.258035182952881,10.675268173217773,0.8057766556739807,1.141050100326538,1.121002197265625,1.3608784675598145,0.4496338367462158,9.965352058410645,3.6857364177703857
125,1.1682941913604736,1.179286003112793,1.1800403594970703,0.9576786756515503,1.2232451438903809,0.9917073249816895,1.236544132232666,1.1116033792495728,1.1708040237426758,2.386629104614258,9.271300315856934,0.6308796405792236,1.0775604248046875,1.2503371238708496,0.932416558265686,5.000277996063232,8.981318473815918,3.7283480167388916
126,1.1682941913604736,1.2286279201507568,1.358750820159912,0.9444348216056824,1.1907880306243896,0.9937891364097595,1.132150650024414,1.1116033792495728,1.037505030632019,2.4538722038269043,10.561461448669434,0.6454378366470337,1.072866678237915,1.2669610977172852,1.063661813735962,1.2679102420806885,9.245709419250488,3.6042754650115967
127,1.1682941913604736,1.1872235536575317,1.1601390838623047,0.945625364780426,1.1929991245269775,0.9823968410491943,1.236544132232666,1.1116033792495728,1.1680846214294434,1.794222354888916,11.777389526367188,3.137334108352661,1.0583350658416748,1.1978604793548584,1.1302026510238647,4.064331531524658,0.12827754020690918,3.7177579402923584
128,1.2134102582931519,1.1544840335845947,1.1107921600341797,0.7755595445632935,0.9267008304595947,1.1796364784240723,1.190000295639038,1.1128054857254028,1.0120093822479248,1.2196881771087646,1.026224970817566,0.24678555130958557,1.1306675672531128,1.0202274322509766,1.6634752750396729,0.03704825043678284,0.0032689727377146482,0.35544246435165405
129,1.1682941913604736,1.179286003112793,1.1876639127731323,0.9490609169006348,1.2438910007476807,1.0064318180084229,1.236544132232666,1.1116033792495728,1.1483147144317627,1.200336217880249,11.0040283203125,3.5574982166290283,1.0744900703430176,1.193368673324585,0.9176520109176636,5.050207614898682,5.649113178253174,3.647617816925049
130,1.2134102582931519,1.099408507347107,1.19004487991333,0.7310718894004822,0.9889750480651855,1.1867676973342896,1.190000295639038,1.1128054857254028,0.9375442266464233,0.1412287801504135,1.164101004600525,1.8467108011245728,0.9684827327728271,1.120499610900879,1.1064504384994507,1.045833945274353,0.0013954435708001256,0.4494587182998657
131,1.1682941913604736,1.2733829021453857,1.1637552976608276,0.9626715183258057,1.233859896659851,1.0487871170043945,1.236544132232666,1.1116033792495728,1.0442181825637817,2.0780181884765625,10.97093391418457,1.8405121564865112,1.1450635194778442,1.121002197265625,1.124254822731018,2.231384038925171,5.222235202789307,3.595982313156128
132,1.2134102582931519,0.9167742133140564,1.1107921600341797,0.6926628351211548,0.9939138889312744,1.14607834815979,1.190000295639038,1.1128054857254028,1.0381847620010376,0.6348221302032471,0.927158772945404,4.686074256896973,1.1380406618118286,1.120499610900879,1.1285004615783691,0.6644524931907654,0.0007333449902944267,0.45052677392959595
133,0.9366946220397949,0.9747629761695862,0.5546387434005737,2.0307085514068604,1.0316030979156494,1.0239617824554443,0.9028988480567932,1.0719704627990723,1.175995111465454,0.22812674939632416,0.595085859298706,0.13304837048053741,1.0244922637939453,1.114633560180664,1.1013448238372803,0.08846709132194519,0.7127155661582947,1.0647767782211304
