,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
86,1.2055644989013672,1.0905885696411133,1.1396501064300537,1.2374886274337769,1.1222789287567139,1.9057130813598633,1.226062297821045,1.20273756980896,1.147249460220337,1.0708507299423218,2.635859251022339,1.4753732681274414,1.0537519454956055,1.110945224761963,1.2217129468917847,1.788309097290039,0.025605490431189537,1.1173739433288574
87,1.1744880676269531,1.2472994327545166,1.256093978881836,1.0267744064331055,0.5474072098731995,1.676304578781128,1.1621296405792236,0.7855534553527832,1.132881760597229,1.2148652076721191,0.20869894325733185,1.1252871751785278,1.1854254007339478,1.108462929725647,1.089747428894043,0.26875054836273193,1.696061372756958,0.47316908836364746
88,1.1744880676269531,1.1797215938568115,1.1205902099609375,0.4666704535484314,0.7232558131217957,1.5562059879302979,1.1621296405792236,1.1086671352386475,1.132881760597229,0.746497392654419,1.034015417098999,0.7748260498046875,1.1792712211608887,1.1163076162338257,1.5867232084274292,1.5039551258087158,1.0799387693405151,0.49743378162384033
89,1.1744880676269531,1.1974868774414062,1.8750661611557007,0.648842453956604,1.0009183883666992,1.388664722442627,1.8726437091827393,1.0929814577102661,1.1308192014694214,0.7397937774658203,0.8025290369987488,0.6035366654396057,1.1799516677856445,1.0825060606002808,1.2223833799362183,0.2542608380317688,1.4322377443313599,0.5551736354827881
90,1.2055644989013672,1.0905885696411133,1.2815065383911133,1.5520532131195068,0.8394039273262024,0.0977121964097023,1.179624319076538,1.283872127532959,1.1263130903244019,1.0630468130111694,0.40545183420181274,1.470916509628296,0.9645358920097351,1.4320391416549683,1.1163309812545776,1.3253401517868042,0.32601967453956604,1.0326900482177734
91,0.9616332054138184,0.6782914400100708,0.6322336196899414,0.7460169196128845,1.3522995710372925,1.2944011688232422,0.9409910440444946,1.079395055770874,1.0352712869644165,1.2223976850509644,3.1865103244781494,4.141899108886719,0.9837114810943604,1.0706405639648438,1.0816164016723633,0.3755553066730499,0.13197770714759827,2.338761329650879
92,1.1744880676269531,1.2719087600708008,1.3790185451507568,2.0103957653045654,1.162916660308838,1.0016038417816162,1.2277717590332031,1.0621771812438965,1.118131160736084,1.1406688690185547,0.5614136457443237,1.035118818283081,1.2488343715667725,1.087660551071167,1.277133584022522,2.242286443710327,2.7013583183288574,0.6053972244262695
93,0.9377695322036743,0.6674180030822754,0.6271630525588989,0.6207000613212585,1.0384495258331299,0.10530273616313934,0.968146026134491,1.106128215789795,1.0393911600112915,3.154601573944092,2.0610692501068115,2.999685764312744,1.2421461343765259,0.8972294330596924,1.0899908542633057,5.8887653722194955e-05,0.002460430609062314,2.3890304565429688
94,0.9665729999542236,0.8720558881759644,0.9902280569076538,0.6769529581069946,1.260221004486084,0.8593387007713318,0.9791074991226196,1.079395055770874,1.0393911600112915,1.550581693649292,1.896342396736145,1.271149754524231,1.0790517330169678,1.0706405639648438,1.0711891651153564,0.012728990986943245,0.24076679348945618,2.536445140838623
95,1.0664788484573364,1.0905885696411133,1.7078996896743774,1.4467495679855347,1.194600224494934,3.8363349437713623,1.179624319076538,1.1107361316680908,1.1263130903244019,1.228478193283081,4.029361724853516,3.272559642791748,1.1661629676818848,1.3496160507202148,1.1163309812545776,0.8450680375099182,0.1045161709189415,0.543901264667511
96,1.2055644989013672,1.0905885696411133,1.1353076696395874,1.8770647048950195,0.9904752373695374,1.9375120401382446,1.037901520729065,1.1080554723739624,1.1263130903244019,1.0418434143066406,4.250326633453369,2.835808515548706,1.1661629676818848,1.1094979047775269,1.0835002660751343,1.1398041248321533,0.20600485801696777,0.7379041910171509
97,0.9377695322036743,0.9331008791923523,0.9589425921440125,0.5252779722213745,1.350508689880371,0.571648120880127,0.968146026134491,1.079395055770874,1.0393911600112915,2.4482007026672363,0.21584685146808624,0.14555464684963226,0.9814486503601074,1.0112863779067993,1.0899908542633057,0.006419631652534008,0.00019524575327523053,2.842252254486084
98,1.2055644989013672,1.0905885696411133,1.6173923015594482,1.8187364339828491,1.184797763824463,1.8066648244857788,1.179624319076538,1.1419613361358643,1.1263130903244019,1.0081703662872314,5.915392875671387,2.54966402053833,1.1431524753570557,1.2925333976745605,0.9584654569625854,1.2837507724761963,0.4334273636341095,0.40656885504722595
99,0.9856242537498474,0.8612167835235596,1.1199413537979126,0.6157152056694031,0.8350111246109009,0.5542337894439697,0.968146026134491,1.0889501571655273,1.0393911600112915,1.5500843524932861,0.4177834987640381,0.4355131685733795,0.9711000919342041,1.0706405639648438,1.0626816749572754,0.01664418913424015,0.006252727005630732,3.124563694000244
100,1.2055644989013672,1.0905885696411133,1.275371789932251,1.6442668437957764,0.9790576696395874,1.5772230625152588,1.2398052215576172,1.2935420274734497,1.1263130903244019,1.0400502681732178,1.5879218578338623,1.4916929006576538,1.0942661762237549,1.2841020822525024,1.0783109664916992,0.912964403629303,0.026192454621195793,0.46731358766555786
101,1.2055644989013672,1.0905885696411133,1.3075964450836182,1.1340608596801758,1.1554803848266602,1.7952601909637451,1.1636441946029663,1.2136602401733398,1.1263130903244019,1.3009923696517944,1.5252622365951538,1.4750945568084717,1.0674328804016113,1.330230474472046,1.0693628787994385,0.6026597023010254,0.1447359025478363,0.3671320378780365
102,1.1744880676269531,1.1653237342834473,1.2043856382369995,1.8655275106430054,1.5607956647872925,1.811042308807373,1.0636262893676758,0.8951753377914429,1.132881760597229,0.8277831673622131,1.499313235282898,1.8241119384765625,1.232922911643982,1.1163076162338257,1.1295665502548218,0.4733906686306,1.722521424293518,1.2620892524719238
103,1.2055644989013672,1.5066370964050293,1.1515891551971436,1.75704026222229,0.9928716421127319,1.663284182548523,1.179624319076538,1.1372532844543457,1.0940449237823486,0.8711604475975037,5.944949150085449,1.3413138389587402,1.1383655071258545,1.1116863489151,0.9501743912696838,0.004669950809329748,6.839008808135986,0.22291530668735504
104,1.1480672359466553,1.3120617866516113,1.344080924987793,2.0717365741729736,1.069340467453003,1.053966760635376,1.179624319076538,1.1928167343139648,0.9138557314872742,0.961056649684906,4.588425159454346,1.3051464557647705,0.9983683824539185,1.2204487323760986,1.1163309812545776,0.0217073243111372,0.02709226869046688,0.26816022396087646
105,1.1319143772125244,1.0905885696411133,1.151757836341858,1.3618756532669067,1.4031139612197876,1.372764229774475,1.406807780265808,1.1080554723739624,1.1591730117797852,1.0805364847183228,6.4400787353515625,1.4176057577133179,1.1661629676818848,1.128378987312317,1.0729187726974487,0.15249274671077728,0.7015841007232666,0.23857374489307404
106,0.9377695322036743,0.8425969481468201,0.8800045251846313,0.6232792735099792,1.1533281803131104,0.4145910143852234,0.968146026134491,1.1858690977096558,1.0179871320724487,1.743438959121704,0.4995024800300598,0.5198100209236145,1.13196861743927,0.9940224885940552,1.07227623462677,0.08275669813156128,0.0027791946195065975,3.3024373054504395
107,1.2055644989013672,1.1453487873077393,1.5038156509399414,1.63041090965271,0.7120075821876526,1.649718999862671,1.8457820415496826,1.3575913906097412,1.1263130903244019,0.9151561260223389,5.668825626373291,1.3933627605438232,1.1320267915725708,1.1094979047775269,1.0882225036621094,0.03167128935456276,0.055177006870508194,0.3999824523925781
108,1.2055644989013672,1.0905885696411133,1.1353076696395874,1.3668394088745117,0.5412584543228149,1.999924898147583,1.179624319076538,1.1080554723739624,1.1263130903244019,1.1024079322814941,7.4483256340026855,1.5861605405807495,1.130689024925232,1.2170003652572632,1.1163309812545776,0.8880143165588379,0.7721498012542725,0.7510846853256226
109,1.2055644989013672,1.0905885696411133,1.4131042957305908,1.8417656421661377,0.49854233860969543,1.8694064617156982,0.5884088277816772,1.1087965965270996,1.1263130903244019,1.437495231628418,8.624181747436523,1.6084953546524048,1.1661629676818848,1.3458921909332275,1.1743903160095215,0.6696401238441467,2.4884157180786133,0.7980927228927612
110,1.2055644989013672,1.0905885696411133,1.1353076696395874,1.6342308521270752,0.5428650379180908,1.6836600303649902,1.5070383548736572,1.1080554723739624,1.1591730117797852,1.420032262802124,6.420063495635986,1.894303798675537,1.1661629676818848,1.076927900314331,1.1163309812545776,1.486771821975708,3.833847761154175,0.493100106716156
111,1.2055644989013672,1.0905885696411133,1.1843509674072266,1.7354722023010254,0.6886888742446899,1.7978134155273438,1.6988571882247925,1.3758660554885864,1.1263130903244019,0.9410852789878845,8.118382453918457,1.6463837623596191,1.0804275274276733,1.2447682619094849,1.1163309812545776,1.2091313600540161,1.114851474761963,0.4376819133758545
112,1.0341023206710815,1.1797215938568115,1.1252119541168213,1.543386459350586,0.6764338612556458,1.567251205444336,0.9323543906211853,1.1075743436813354,1.1415212154388428,0.6342735290527344,3.001199722290039,2.2521817684173584,0.8206360936164856,1.0681058168411255,1.0952670574188232,0.2974100410938263,0.05382745712995529,1.068158745765686
113,1.2055644989013672,1.7823086977005005,1.2517337799072266,1.7022149562835693,0.8605132699012756,1.8880469799041748,1.179624319076538,1.1080554723739624,1.1263130903244019,0.965509295463562,7.8679938316345215,1.6421692371368408,1.0659072399139404,0.9629565477371216,1.1490700244903564,0.8640942573547363,2.168989419937134,0.3712701201438904
114,1.2055644989013672,1.0905885696411133,1.1612083911895752,1.127497673034668,0.8013074994087219,0.7119486331939697,1.179624319076538,1.2032794952392578,1.1263130903244019,1.2854878902435303,9.893386840820312,0.194091334939003,1.0787571668624878,1.1607164144515991,1.1163309812545776,0.8229326605796814,0.37748512625694275,0.3779994547367096
115,0.9377695322036743,1.031092882156372,1.0424509048461914,0.4465242028236389,1.2969245910644531,1.3496782779693604,1.8295903205871582,1.1058130264282227,1.032439947128296,2.092771530151367,0.04491797834634781,0.8333894610404968,0.965120792388916,1.066044569015503,1.0891029834747314,0.05766373872756958,0.0006133820279501379,2.5395076274871826
116,0.9377695322036743,1.031092882156372,0.9192267656326294,0.6271326541900635,2.4925854206085205,0.5642009377479553,0.968146026134491,1.272827386856079,1.0393911600112915,2.201716184616089,0.0716271698474884,6.302675247192383,1.3167657852172852,0.9145468473434448,1.0899908542633057,0.023087501525878906,0.0061081876046955585,2.397277593612671
117,1.1744880676269531,1.1797215938568115,1.1205902099609375,0.2729623317718506,0.6129605174064636,1.2425837516784668,0.8287768363952637,1.1086671352386475,1.2997386455535889,0.6683635115623474,0.3665303587913513,4.504360675811768,1.1792712211608887,1.0957221984863281,1.089747428894043,0.5516558885574341,0.06754126399755478,0.5777086615562439
118,1.1744880676269531,1.1797215938568115,1.1205902099609375,0.8749849200248718,0.6997464895248413,1.133447527885437,0.9226610660552979,1.1086671352386475,1.132881760597229,1.1710278987884521,0.4376722276210785,4.055142879486084,1.1792712211608887,1.0902799367904663,1.5172832012176514,0.5780034065246582,0.041318390518426895,0.4899449348449707
119,1.1744880676269531,1.1797215938568115,1.1463851928710938,0.7308750152587891,0.9862409830093384,1.4330651760101318,1.0078303813934326,0.6642345190048218,1.118131160736084,1.3741116523742676,0.3176872134208679,3.7161779403686523,0.8801497220993042,1.0708379745483398,1.089747428894043,0.14158488810062408,0.018548956140875816,0.4277767539024353
120,1.2055644989013672,1.0905885696411133,1.1718829870224,1.507421851158142,0.9231005907058716,1.6803944110870361,0.9086752533912659,1.125317096710205,1.0893502235412598,1.0254485607147217,1.8139500617980957,0.9757891297340393,1.1661629676818848,1.30150306224823,1.1163309812545776,1.0851359367370605,0.9405065178871155,1.102051019668579
121,1.2055644989013672,1.343998670578003,1.2185401916503906,1.6210346221923828,1.031786561012268,1.8314964771270752,1.1319630146026611,1.2305548191070557,1.1263130903244019,1.1219656467437744,3.5693318843841553,1.1880459785461426,0.912797212600708,1.2185684442520142,1.1163309812545776,1.1147652864456177,2.838803768157959,1.1701292991638184
122,1.1744880676269531,1.1797215938568115,1.1205902099609375,1.1912001371383667,1.1345151662826538,1.7558953762054443,0.9736533164978027,1.0433833599090576,1.132881760597229,0.6248626112937927,0.39077791571617126,2.1855480670928955,1.2698081731796265,1.1163076162338257,1.2117327451705933,1.1559264659881592,1.0996999740600586,0.49576812982559204
123,1.3219666481018066,1.0905885696411133,1.3741267919540405,1.9173295497894287,0.951257586479187,2.246868371963501,1.179624319076538,1.15446138381958,1.1263130903244019,0.8602567315101624,2.134291648864746,0.7446804642677307,1.1661629676818848,1.1094979047775269,1.1163309812545776,0.762111485004425,0.529159665107727,1.1215555667877197
124,1.2527862787246704,1.0905885696411133,1.2503819465637207,1.691023826599121,0.8624517321586609,2.778196096420288,1.179624319076538,1.2284646034240723,1.1263130903244019,1.4708244800567627,1.752242922782898,0.8064735531806946,0.9632642865180969,1.1094979047775269,1.1163309812545776,0.5100029110908508,0.2813434898853302,0.9929630160331726
125,1.2055644989013672,1.0905885696411133,1.386880874633789,1.4048824310302734,0.8907516002655029,2.5954201221466064,1.096469521522522,1.1670219898223877,1.1263130903244019,0.8843393325805664,1.4388635158538818,0.9673727750778198,1.2939188480377197,1.1094979047775269,1.1951314210891724,0.5307480096817017,0.4990226626396179,1.029909610748291
126,1.2055644989013672,1.818446397781372,1.3030483722686768,1.4689674377441406,0.9718714356422424,0.33032670617103577,1.0988811254501343,1.1913059949874878,1.1332734823226929,0.8505092263221741,1.7620867490768433,1.478682279586792,1.3532629013061523,1.1413235664367676,1.1163309812545776,1.2537113428115845,3.561880111694336,1.110260009765625
127,1.293189287185669,1.1797215938568115,1.1515247821807861,0.9894972443580627,0.7147195339202881,1.020198941230774,1.0601658821105957,1.0619752407073975,1.132881760597229,0.8999361395835876,0.27903881669044495,0.1822366565465927,0.9119269251823425,1.038827657699585,1.089747428894043,0.8159517049789429,0.11744898557662964,0.6592893004417419
128,1.1819154024124146,1.494629979133606,1.184755802154541,1.7086584568023682,0.8911766409873962,2.0733227729797363,1.0748660564422607,1.18032705783844,1.0903146266937256,1.8953489065170288,1.466275691986084,3.7878527641296387,0.9393765330314636,1.1094979047775269,1.1163309812545776,0.4602876901626587,1.3901042938232422,1.0154579877853394
129,0.9439980983734131,1.1797215938568115,1.1205902099609375,0.8195068836212158,0.7509334683418274,1.5480420589447021,1.1621296405792236,1.1086671352386475,1.1465743780136108,0.8002416491508484,0.2863788604736328,0.07569190859794617,0.9802162051200867,1.1163076162338257,1.089747428894043,1.227920651435852,1.1446961164474487,0.5884796380996704
130,1.2055644989013672,1.0905885696411133,1.3019394874572754,1.5597870349884033,0.8669295310974121,1.6641747951507568,1.114978551864624,1.1080554723739624,1.1039860248565674,1.0052043199539185,3.364433526992798,2.7530221939086914,1.2731561660766602,1.1408116817474365,1.2093918323516846,0.4374275505542755,0.28517457842826843,1.066343069076538
131,1.1744880676269531,1.1797215938568115,1.3341814279556274,0.5869928002357483,1.3729379177093506,1.2746453285217285,0.9295758605003357,0.9329644441604614,1.118131160736084,0.7929696440696716,0.3402680456638336,0.09847129136323929,1.2605472803115845,1.0925884246826172,1.089747428894043,1.1667211055755615,0.8975614309310913,0.56788569688797
132,1.1744880676269531,1.1797215938568115,0.7027350664138794,1.1071195602416992,1.4378955364227295,1.2716888189315796,1.1262444257736206,1.1086671352386475,1.132881760597229,0.9518015384674072,0.20003758370876312,0.08582725375890732,0.6530761122703552,1.0959839820861816,1.089747428894043,0.9421882629394531,1.6500794887542725,0.5693871974945068
