,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
671,0.8969525098800659,0.592005729675293,0.939758837223053,1.1412873268127441,0.455503910779953,1.1089144945144653,1.1174345016479492,1.0520676374435425,0.8567425012588501,2.1500015258789062,0.8425472974777222,1.3235347270965576,1.068007469177246,0.6554286479949951,1.0598931312561035,1.429090976715088,1.277679204940796,3.4059391021728516
672,1.209266185760498,1.1368398666381836,1.375998854637146,1.5321104526519775,2.477752685546875,1.041632056236267,1.2995692491531372,1.1107150316238403,1.0229203701019287,4.1413726806640625,4.987496852874756,0.6542807817459106,1.1142096519470215,1.5174893140792847,1.1072248220443726,4.424243450164795,0.24781067669391632,0.06371054798364639
673,1.209266185760498,1.1368398666381836,1.3078773021697998,1.6197370290756226,2.4447898864746094,1.5081158876419067,1.8023462295532227,1.1238659620285034,1.0550050735473633,3.05734920501709,6.237837314605713,0.6801443099975586,1.0523258447647095,1.2759826183319092,1.1196563243865967,3.0958290100097656,0.125028595328331,0.016016047447919846
674,0.9437636137008667,3.0531065464019775,1.3232228755950928,1.2842183113098145,2.4609968662261963,2.5725057125091553,1.966556191444397,1.127530574798584,0.8564854860305786,3.7025649547576904,7.846339225769043,0.5679497122764587,1.1142096519470215,1.548771619796753,1.0961180925369263,2.620918035507202,0.15181751549243927,0.01730673760175705
675,0.7748566269874573,1.0285953283309937,0.7817556858062744,0.9468563795089722,0.49789559841156006,0.9717116355895996,0.9060858488082886,1.0595667362213135,1.0543482303619385,2.1147801876068115,0.036810893565416336,1.2716445922851562,0.9823042154312134,0.5704092383384705,0.7461878657341003,1.5732028484344482,2.153181552886963,5.795170307159424
676,1.1457774639129639,1.0285953283309937,1.0902228355407715,0.9930629730224609,0.5643743872642517,1.0007164478302002,0.9242568016052246,1.0229895114898682,1.0871487855911255,2.1176960468292236,0.02940703183412552,1.2029767036437988,0.9156106114387512,0.8132520318031311,0.8204776048660278,2.277245044708252,1.9580888748168945,5.734097957611084
677,2.2296485900878906,1.3718416690826416,0.9920560121536255,0.857814610004425,0.9110607504844666,0.9854394197463989,0.9284117817878723,1.0391461849212646,1.093470573425293,2.233572006225586,0.024827374145388603,1.2143605947494507,1.068007469177246,0.8830587863922119,1.075108528137207,2.1583781242370605,2.5357847213745117,5.501387119293213
678,0.9529092311859131,0.8918297290802002,1.0444563627243042,1.4523541927337646,0.6308249831199646,1.8670425415039062,1.3271725177764893,1.0753576755523682,1.3124486207962036,0.4470149278640747,4.566556930541992,1.9351812601089478,1.3581061363220215,1.6709847450256348,1.129793643951416,0.7513136267662048,3.2013192176818848,8.187971115112305
679,1.224947214126587,1.1342604160308838,1.0373988151550293,1.5771336555480957,0.5477347373962402,1.7453010082244873,1.2251386642456055,1.0318505764007568,1.2812690734863281,0.5350958108901978,3.96848464012146,1.8138093948364258,1.1143368482589722,1.479386329650879,1.0991761684417725,0.34033164381980896,3.473743438720703,4.808431148529053
680,1.1074081659317017,1.0537819862365723,0.9946951866149902,1.1514848470687866,0.5790613889694214,1.8244049549102783,2.436483383178711,1.1754297018051147,1.2927696704864502,1.091982126235962,4.2103705406188965,1.4379616975784302,1.3428913354873657,1.752297043800354,1.81886887550354,0.31782305240631104,2.7238595485687256,4.586198329925537
681,1.224947214126587,0.7684208154678345,1.276665449142456,1.4903188943862915,0.597588300704956,2.316654682159424,1.2861056327819824,1.0770061016082764,1.8635210990905762,0.9569548964500427,4.0968098640441895,0.7860406637191772,1.3453080654144287,1.715647578239441,1.3289968967437744,0.4092949628829956,3.0456156730651855,3.8414626121520996
682,0.6126360297203064,0.8182306885719299,0.7705351114273071,0.518082857131958,0.7924313545227051,1.1459712982177734,0.15751169621944427,1.5523483753204346,0.9409515261650085,0.8085612654685974,0.014503296464681625,1.035129189491272,0.8633179664611816,0.3860737681388855,1.03544020652771,0.706534743309021,1.1507201194763184,0.03539373725652695
683,0.23231613636016846,0.454412579536438,0.42501991987228394,0.48327481746673584,0.6380522847175598,0.39518091082572937,0.09697838872671127,0.7843908071517944,0.8825839757919312,1.0386390686035156,0.009691095910966396,1.0210976600646973,0.5677840113639832,0.412155419588089,0.9845800995826721,0.9270939826965332,0.26170745491981506,0.052790943533182144
684,2.0614731311798096,1.1368398666381836,1.5903642177581787,1.5299959182739258,4.097230911254883,2.702303409576416,1.5176100730895996,1.810360074043274,1.0547313690185547,0.4536879360675812,9.32840633392334,4.682132720947266,0.5159223079681396,2.4104835987091064,1.268598198890686,1.3403890132904053,1.3854787349700928,4.769217014312744
685,2.310149908065796,1.1390663385391235,1.4682793617248535,1.7490363121032715,4.040363788604736,3.133333921432495,1.9779410362243652,1.8515806198120117,0.9161785840988159,1.1135333776474,8.909242630004883,6.2119364738464355,1.1905570030212402,2.6056714057922363,1.5968232154846191,1.3304622173309326,1.447470784187317,4.265382289886475
686,2.6317853927612305,1.400195837020874,2.51210880279541,1.7207187414169312,3.2566847801208496,3.394158363342285,1.200847864151001,2.46708607673645,0.9259985685348511,1.2514593601226807,7.543671607971191,5.722395420074463,3.9926648139953613,1.6857649087905884,2.7571797370910645,3.7924952507019043,1.9474376440048218,3.701057195663452
687,0.41283807158470154,0.8830751180648804,0.7244004011154175,0.3618265986442566,0.8995950818061829,0.07986358553171158,1.0279349088668823,0.7328203916549683,0.7617664337158203,0.34195974469184875,0.004282708279788494,0.05268905311822891,1.0576921701431274,0.5334356427192688,0.3315773606300354,0.640712320804596,0.15484492480754852,0.09520301222801208
688,0.47191816568374634,0.1717166304588318,0.5870217084884644,0.5154761672019958,0.6994948983192444,0.08729766309261322,0.4845930337905884,1.1318637132644653,0.9912205338478088,0.26329803466796875,0.00283577898517251,0.05219234898686409,0.9064382314682007,0.559417188167572,1.2046055793762207,0.9886802434921265,0.08141091465950012,0.20520628988742828
689,0.9061383008956909,0.24228566884994507,0.5937561392784119,0.47375163435935974,0.5999468564987183,0.09848857671022415,0.9242568016052246,0.8024447560310364,1.071730613708496,0.33266782760620117,0.00339633971452713,0.055667947977781296,0.8637629151344299,0.6318953633308411,0.9853243827819824,0.5040621161460876,0.07683325558900833,0.07879852503538132
690,1.224947214126587,2.184858560562134,1.0811858177185059,1.7583681344985962,1.0973286628723145,2.9030144214630127,1.246405005455017,2.652631998062134,1.6486592292785645,3.749403476715088,6.141939163208008,2.9573636054992676,1.1143368482589722,2.0352683067321777,1.1403695344924927,1.6894603967666626,4.84321928024292,0.3059607446193695
691,1.224947214126587,1.078352928161621,1.060063362121582,1.8792552947998047,1.2207386493682861,2.851264715194702,1.9691373109817505,0.7190759778022766,1.40834641456604,3.8747200965881348,6.252513408660889,2.6144871711730957,1.2037408351898193,1.680163860321045,1.1925146579742432,1.3143223524093628,4.801601886749268,0.04048658907413483
692,0.8969525098800659,1.0094422101974487,0.5731501579284668,0.7455539107322693,0.45245304703712463,0.13099552690982819,0.9242568016052246,1.1563935279846191,1.0477954149246216,0.29668524861335754,0.005853178910911083,0.35492950677871704,1.068007469177246,0.8425573110580444,1.0817466974258423,0.4153813421726227,0.059189826250076294,0.06110381335020065
693,0.6660450100898743,1.0285953283309937,0.8803316354751587,0.8847717046737671,0.37992098927497864,0.1289399117231369,0.9513688087463379,1.3379873037338257,1.079887866973877,0.2418888956308365,0.01033962331712246,1.385990858078003,1.068007469177246,0.5280510187149048,1.0817466974258423,0.16100621223449707,0.04876502603292465,0.06581293046474457
694,1.224947214126587,1.1342604160308838,1.1011040210723877,1.2127048969268799,1.903564214706421,2.7856783866882324,1.2251386642456055,1.0619902610778809,1.9215587377548218,3.9839227199554443,5.248295783996582,0.25235065817832947,1.1910539865493774,1.7083598375320435,1.1070811748504639,0.9286569356918335,4.542337417602539,11.504498481750488
695,0.8969525098800659,1.0285953283309937,0.6887840628623962,0.7573212385177612,0.2968166172504425,0.1012950912117958,0.9931472539901733,1.0229895114898682,1.0471152067184448,0.3611546754837036,0.013362142257392406,0.46411123871803284,1.068007469177246,0.7516447305679321,1.08095121383667,0.3462362587451935,0.027263851836323738,4.236678600311279
696,0.8969525098800659,1.0285953283309937,1.0619398355484009,1.1085031032562256,0.2997691035270691,0.09492150694131851,0.35120925307273865,1.0229895114898682,0.8957121968269348,0.8392593860626221,0.0046017225831747055,0.06704207509756088,1.1551339626312256,0.6483796238899231,1.043360710144043,0.6862481832504272,0.026324715465307236,6.130252838134766
697,1.224947214126587,1.1342604160308838,1.0008540153503418,1.2777098417282104,1.8698242902755737,3.042602300643921,1.3145873546600342,1.1754297018051147,1.7714054584503174,4.004416465759277,5.448699951171875,3.0810885429382324,1.4753444194793701,1.787635326385498,1.4181678295135498,3.622803211212158,4.126605033874512,11.91280460357666
698,1.3850795030593872,1.1342604160308838,1.1560566425323486,1.2962323427200317,1.664928674697876,2.9530580043792725,1.2251386642456055,0.9716025590896606,1.6588034629821777,3.4811809062957764,5.6089277267456055,3.4019927978515625,1.7333598136901855,1.3578730821609497,1.684983491897583,2.2287521362304688,2.5664870738983154,11.584375381469727
699,1.2190144062042236,1.1342604160308838,1.0007163286209106,1.0081079006195068,1.0029222965240479,2.869220733642578,1.2251386642456055,1.1754297018051147,1.7359473705291748,4.040805816650391,6.337318420410156,3.9145162105560303,1.799957036972046,1.4636306762695312,1.513169288635254,3.8990273475646973,0.1340244859457016,9.58544635772705
700,1.0961543321609497,1.1342604160308838,1.060370922088623,1.618924617767334,0.9564342498779297,2.915997266769409,1.2251386642456055,1.0727351903915405,1.339458703994751,3.7367329597473145,7.012463092803955,4.087234020233154,1.742537260055542,1.2103835344314575,0.9792457222938538,4.53813362121582,0.2939281165599823,4.917738437652588
701,1.468849778175354,1.1342604160308838,1.1636004447937012,1.3695656061172485,1.0712144374847412,2.889155626296997,1.837559461593628,1.1167181730270386,1.2567028999328613,1.1519126892089844,4.811777591705322,2.8676226139068604,1.3748301267623901,1.8673745393753052,1.3649451732635498,1.2082335948944092,0.09371564537286758,4.253424167633057
702,0.8969525098800659,1.0285953283309937,0.5992649793624878,0.9382094740867615,0.7076153755187988,0.11977878212928772,0.8304588794708252,0.9264218211174011,1.0849748849868774,1.3698002099990845,0.025688450783491135,0.21537399291992188,0.9758663177490234,0.41006964445114136,0.7876259088516235,0.8238285779953003,1.3828527927398682,0.030869102105498314
703,0.8969525098800659,0.7583154439926147,0.7752911448478699,1.113105058670044,0.8075652718544006,0.14161178469657898,0.8212261199951172,1.0996628999710083,1.0244550704956055,1.5626548528671265,0.08042692393064499,0.3215833008289337,0.7652999758720398,0.8531349301338196,1.0817466974258423,1.627596378326416,0.4194280803203583,0.02656318061053753
704,0.9168105125427246,0.8273394107818604,0.7946236729621887,0.9706296920776367,0.9071511626243591,0.15936432778835297,0.9267502427101135,1.3106125593185425,1.0196692943572998,1.1117886304855347,0.2666240334510803,0.18967917561531067,0.9302309155464172,0.6999799609184265,0.8618074655532837,2.9683127403259277,0.1440148502588272,0.016742315143346786
705,1.0703556537628174,1.2610533237457275,1.0011173486709595,1.2223618030548096,0.5853585600852966,2.4264771938323975,1.2251386642456055,1.1203835010528564,1.5503418445587158,0.6471863389015198,6.649561882019043,2.3838348388671875,1.3348703384399414,1.2237446308135986,1.0911641120910645,1.3115179538726807,3.1363296508789062,5.554330825805664
706,1.2209876775741577,2.4667418003082275,1.0285663604736328,1.2394614219665527,0.514798104763031,2.332056760787964,3.1708486080169678,0.8934152722358704,1.391480803489685,1.0838711261749268,6.629698753356934,2.9701406955718994,1.1432383060455322,1.912140965461731,1.5393558740615845,1.0615850687026978,3.70017147064209,7.576544284820557
707,1.362396240234375,1.4480639696121216,1.0065112113952637,1.5727450847625732,0.41660523414611816,2.2069759368896484,2.766869068145752,1.2035294771194458,1.5063059329986572,2.2936582565307617,5.903564453125,2.75140643119812,1.3777668476104736,1.721659541130066,1.1075632572174072,0.9144679307937622,3.7918074131011963,12.324566841125488
708,1.0071799755096436,1.136588454246521,1.0877598524093628,1.1069920063018799,0.31034836173057556,2.165337085723877,1.2251386642456055,0.9582167267799377,1.3721435070037842,2.8988089561462402,6.046709060668945,0.3787812888622284,1.2191712856292725,1.7018818855285645,1.0516297817230225,0.6643010377883911,2.580925941467285,11.137357711791992
709,1.224947214126587,1.1342604160308838,1.0011427402496338,1.278188943862915,0.26594069600105286,2.1534290313720703,1.928558349609375,1.0827438831329346,1.4171727895736694,1.570847511291504,5.485947608947754,0.5818259716033936,1.3597157001495361,1.5409172773361206,1.1227056980133057,1.0406855344772339,0.2739119529724121,12.335196495056152
710,1.3183753490447998,1.0134388208389282,1.2297322750091553,1.2536537647247314,0.21876567602157593,2.073061227798462,1.187717318534851,0.9805043935775757,1.5979504585266113,3.294858455657959,5.265978813171387,0.899705708026886,1.315061330795288,1.550441861152649,1.176328420639038,2.006953477859497,0.4534202814102173,11.626160621643066
711,1.2204569578170776,1.1342604160308838,1.0850473642349243,1.0045745372772217,0.23073139786720276,2.1974384784698486,1.2251386642456055,1.1754297018051147,1.2313048839569092,3.41768479347229,6.183429718017578,0.2080385684967041,1.1847772598266602,2.33903431892395,1.1070811748504639,3.208430290222168,0.4168306887149811,11.706639289855957
712,1.224947214126587,1.1342604160308838,1.0497124195098877,1.3689326047897339,0.19502300024032593,4.73240327835083,1.1586227416992188,1.1754297018051147,1.1336644887924194,3.4740872383117676,5.359073638916016,0.12676885724067688,1.246743083000183,1.3636199235916138,1.1070811748504639,3.4024674892425537,0.1059943288564682,11.471774101257324
713,0.8969525098800659,0.7037900686264038,0.9641989469528198,0.9202327132225037,1.694770336151123,3.560086727142334,0.8613723516464233,1.0231959819793701,1.0630545616149902,0.34196025133132935,0.033381085842847824,0.2015257030725479,1.068007469177246,0.4173373878002167,1.072676181793213,1.6878763437271118,2.595541477203369,4.848154544830322
714,1.209266185760498,1.1368398666381836,1.2690690755844116,1.0940608978271484,3.2347254753112793,0.021002747118473053,1.1046626567840576,1.0993170738220215,1.04990553855896,1.3176785707473755,5.400899887084961,4.157238960266113,1.1019753217697144,1.152647614479065,1.1072248220443726,0.09607469290494919,5.802252292633057,0.011558471247553825
715,1.209266185760498,1.1368398666381836,1.4085693359375,0.9606614112854004,3.1024441719055176,0.021522067487239838,1.1729367971420288,1.1032376289367676,1.1033000946044922,1.6308484077453613,6.765765190124512,0.07495658099651337,0.9625266194343567,2.046553611755371,0.9759694337844849,0.09420755505561829,4.519946098327637,0.0066996002569794655
