spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14
0.3483117949408458,-0.20874491161658015,-0.11610110593660891,-0.6398057192641345,-0.21287901850236074,-0.9655761588409575,-1.0848503115805301,-1.6898030602741916,-1.427529590667626,-1.2772345457334036,-1.1300912267910348,-1.386061569997852,-1.2532787567584698,-1.1267485713767214,-1.3175698276798453,-1.1667327025866803,-1.3292498387246785,-1.15058668662418,0.6398057192648937,0.2030609812324465,-0.053564089565381834,-0.2528446298333174,0.01374394167427161,-0.11887518060764024,0.11874945626504921,0.6296570344254404,0.4769887489307926,1.3976069335376495,1.200490236387806,0.9629668846073158,1.4053885862196496,1.1443766466814886,0.8941691804925984
0.3483117949408458,-0.4429580672836639,-0.1867621204819397,-0.6369487953401788,-0.20962671620951465,-2.5797036286863464,-2.0301214144157926,-2.577254925215376,-2.281258808767419,-2.123347798362685,-1.9593378364475005,-1.7782090553833076,-1.6265947245892631,-1.8404921817898288,-2.3092820117139814,-2.7026943709230133,-2.482325046280739,-2.211706792308688,0.6369487953409825,0.19994484494519965,0.4611823127803058,1.5733543053564687,1.2232536493396504,1.0042625824635383,1.858856310204344,1.897387654855169,1.6617633763965431,1.6644171027871077,1.4541124400107197,1.4328001513464046,1.1786419245494721,0.9357628631369186,0.7027541929059401
0.9272751002044501,-0.5290402616205486,-0.26540354066163957,-1.3107784082784422,-2.0217275723572583,-1.472838097354627,-1.0523591767672755,-0.7609376084691074,-0.530333602139106,-0.38444348938560113,-0.25156543970422596,-0.14165073424447538,-0.06445331188193404,0.0004531432034687385,0.059529885213683686,0.11115549953890189,-0.4122068503972735,-0.3045026417086959,1.3107784082687337,0.7680821240581475,0.44091796600546773,0.18043339298999148,1.1952613001821875,0.9759977077499452,0.7836067757690606,0.5964465271597406,1.3310874458536603,1.0855041983297333,1.1602324520857572,0.9244216252748113,0.926347089351713,0.7026926831420233,0.4880287606668312
0.3483117949408458,-0.5679548479733649,-0.28543959912212263,-0.6207527672723399,-1.409511437599203,-0.9337651392288088,-1.9936014631205414,-1.6458840228918072,-1.381872174603905,-1.2286035376265476,-1.0791127474015367,-1.7287164726402633,-1.9559587162838308,-1.788631842393227,-1.592390702913554,-1.4188834572151818,-1.2733348386559953,-1.0970149334941164,0.6207527672733963,0.18227840033126746,-0.0759615065968279,0.632524614892867,0.3885360574471634,0.599607226804111,1.8203849466540303,1.541879041922071,1.3274314740913664,1.081963078472584,1.4149938944024196,1.157346618429411,0.9227692855993591,0.6992704551078124,0.4847691754550437
1.5062384054680549,-0.11073219193609168,-0.4485273076496265,-1.986893176779848,-1.3992864590169802,-3.0619541432240465,-2.4504818874255228,-3.4030917706174733,-3.498516048275989,-4.17203055961949,-3.9645083540382893,-3.69323210743973,-3.448321650827816,-3.9148142826352164,-3.885275960693714,-3.8480632376407153,-3.844205068228714,-3.4628801271920557,1.9868931767595914,1.3397964209175452,0.9433566211213362,1.5289435146460657,1.1802390344504023,0.9608288292171147,0.7683935262557162,0.5815428283528372,0.42890781760824837,0.25562455066006196,0.11092876251231931,-0.03636315083975032,-0.180281432931558,0.28565984060398697,0.28869815040217567
0.9272751002044501,1.4563826280786423,-0.12565880423846065,-1.2978871294170486,-2.0027032703208834,-2.522172123370056,-1.974623184109831,-1.6264828736958499,-1.787621807514439,-1.6294907624104813,-1.8849856990556555,-1.7029969393140638,-1.5510328135613565,-1.4043267779109012,-1.2363439951872595,-1.0879898437346551,-0.9612175334123213,-0.8087756900410242,1.2978871294075414,0.7547149346400389,0.9398322309519678,0.6190245477319612,1.5764328800572753,3.932297355172461,3.5275124462093355,3.4129022939491125,3.370037399806427,3.2285672976796786,2.9401052002609,2.787511715861397,2.4275937874041147,2.081475120646497,1.7509298194151615
0.3483117949408458,-0.055171656361506,-0.040726766431410974,-0.6215575582104901,-0.1921042768919051,0.13730360875051395,-1.0508590645213456,-0.7593785101845593,-0.9562452773588318,-0.8066647161223247,-0.6654772740905825,-0.5375858522325722,-0.8209157623908137,-0.7150239938656013,-0.6010713423583433,-1.1144233275712037,-0.9871753123484946,-1.0992776217326694,0.6215575582115339,0.1831560276452858,0.4397992429299934,0.17929400518230423,0.3898116702210878,0.9744373226664395,1.12879331024158,0.9111852518580589,1.033595824254561,0.8120531990037964,0.6412476172356315,0.6860807683777491,0.7060740848454006,0.7009810095717147,0.48639845522498626
0.3483117949408458,-0.6033039017320599,-0.394036354035794,-0.6298363325567772,-0.20152960644693144,-0.4108821748424881,-0.5923788275949928,-1.2211160818672884,-0.9746146482746051,-1.251789125348335,-1.1034168789626564,-0.958013071084358,-0.843725050927299,-0.7378347653237024,-0.6232744085528994,-1.1381552236682797,-1.0104796616005058,-1.122555850420049,0.6298363325576919,0.7780459906850842,0.4513010360876845,0.19101088925620194,0.40293661947816206,0.9904797879129287,0.7981315008407868,0.9280346550306134,0.7547004674090737,0.5567151375324596,1.1774817220792322,1.1783112522703088,0.9429562334561322,0.7185789611208874,0.5031594721340035
1.5062384054680549,-0.30883794202080633,1.7155677761883563,-2.0320695898945758,-1.4465619132612058,-0.9713827691894354,-0.6147906822331917,-0.8014469307072071,-0.5730401702754707,-0.4304767238394799,-0.3003197049030698,-0.19175925080232617,-0.11550657209901999,-0.05095781889689127,-0.3250807671301453,-0.24779092553543436,-0.17496289827953762,-0.08842035593969574,2.032069589873615,1.3850925666019591,2.028358391644283,1.5859056215799143,2.0465663388803153,1.7700651373793737,1.5240242169774325,1.5936515247640435,1.3785961273702851,1.131518692401333,0.9476221208698615,1.2093481400677155,1.193294723613556,1.1523497217730747,1.2730995512052445
1.2167567528362526,-0.5980683714611107,-0.4734241947699578,-1.6809263816987252,-1.1349373926678086,-0.6965563459369828,-0.3721877520966133,-0.12458164786294128,0.07898164233478126,0.2165987390959886,0.33471169663764283,0.41635148360468405,0.46453396299509947,0.49815974309574157,0.18276521143266278,0.2230002912295484,0.2680103020053745,0.05197030819958666,1.680926381683242,1.0865150085585438,0.7255786486689735,0.4351822031973203,0.21731689788661784,0.44668116380989903,0.29467421544651584,0.1528766126820923,0.03136311708060918,0.1670772472862733,0.02944617409287177,-0.10836018645292485,0.1959880164798764,0.03301984320120094,-0.12434555396331166
-0.5201331629545608,-0.40760884186469626,0.09465150492943587,0.3954317224291584,0.7016362899574794,-0.7086996818048544,-0.3844114129483546,-0.1375149220796843,-0.3671558225653988,-0.6558957705032251,-0.9426517896969692,-0.8072306992111578,-0.7029199933289497,-0.6073873843272183,-0.505353508552175,-0.4154261979371833,-0.333177261502459,-0.23461540384220408,-0.3954317224122487,0.5075104049908872,0.7372375436886106,0.44694627147964205,0.2290206100798235,0.4599696716549336,0.30813643859146184,0.16617835557325722,0.04475475130919479,-0.09355697270579018,-0.21776826223882242,0.38379448193995275,0.2108320051933256,0.04731083469771147,0.6335992925554196
0.9272751002044501,-0.29214852698399774,-0.1752381128453312,-1.3575584098909297,-0.8532170285221747,-0.9972015073885742,-1.12013338594373,-0.8313894782484259,-0.6046070342838225,-0.46450300947953266,-2.025188829058843,-1.8448219370714165,-2.463653763908603,-2.6388256947056346,-2.382733078221363,-2.1558524758080466,-1.9707904392391575,-1.7432296643509997,1.3575584098804914,0.8165895924920158,0.49146638674753634,1.616545273433227,1.6732455885327453,1.4256638513963038,1.206424561782581,0.9868755755439099,0.8132561656983821,0.8896564961816278,1.2442071701849595,1.0048242923805453,0.7853489853131634,0.7800335818758952,0.5616920017342607
-0.2306515103227586,-0.3570279227671265,0.011836580247879404,0.04213641168499204,-0.8491799366217595,-0.9923568748850051,-0.6357274319806941,-0.3752681264276857,-0.1650423999424245,-0.028089738215163324,-1.1730094644989053,-1.0289014537425685,-1.2999974806767418,-1.1733323515522733,-1.0290149019583728,-0.9014755272863283,-0.791067158994199,-0.6569446461973345,-0.04213641167359401,-0.3716065366236371,-0.5568515610188448,-0.694161860157321,-0.7788518242467827,-0.8526747525632695,-0.5580705526271518,-0.30212448020664207,-0.39210915511021127,-0.4941339477711286,-0.598197244186105,-0.6810905790706212,-0.7719914771349758,-0.8552578843824347,-0.5640128795486957
0.058830142309043446,-0.4381847890271123,-0.3665976771815349,-0.2998696504169708,-0.5298514440412019,-0.16571343516274661,-0.38344336508096893,-0.1364908934529327,0.0662443814294897,-0.2258900848983349,-0.5207532940417462,-0.40341872466433465,-0.3179394041657353,-0.2431123505921533,-0.16887642642471704,-0.1036545062867225,-0.039972879383801195,0.03535468604717762,0.2998696504230332,-0.0834260656428452,0.21591294922882703,0.44601462085953675,0.22809393550969886,0.45891736127444394,0.3070705544387453,0.16512551577065607,0.043694297025046666,-0.09460106171227699,-0.21882823701362597,-0.33480361364500444,-0.45290691266478134,-0.359743213914721,-0.48376841490956835
-0.2306515103227586,-0.33588186900033556,-0.2723504151415351,0.04567789936401414,-0.8422811328739452,-0.44134381038601583,-0.14943473890406275,-0.3665819869581549,-0.155801414236698,-0.018053127160824137,0.10281115067401621,0.1927359083521784,-0.13406322768021312,-0.43274057210274225,-0.3444288236695494,-0.26668279763375524,-0.1936358066286968,-0.10644784522133546,-0.04567789935256086,0.21514945850184372,-0.040536471475275206,-0.23925146094440772,-0.37738301877013425,-0.4804966349500244,0.48807034272117017,0.9708798143546791,1.0966009810787432,0.8732561974365366,0.702644368223809,0.7480144501145657,0.5474515222440915,0.5600994753489748,0.5457797282998692
1.5062384054680549,-0.5013245898949756,-0.14823361150443004,-2.0563696253748764,-1.4719910494985136,-2.0861716357132107,-1.5997037071881015,-1.2824278230575121,-1.038764163837411,-0.8950421928346706,-0.758564606654543,-0.6328027889722118,-0.9233794870838888,-1.910292122730847,-1.7099644780540781,-1.8442445556208902,-2.2637660635563357,-2.0129210816458745,2.0563696253535366,1.4094570466063914,1.0142300055666982,0.6934669790142975,0.44877046461831,1.4256638513963038,1.5585296797457324,1.3080304972651768,1.7139406934791672,1.4414052938006288,1.2442071701849595,1.0048242923805453,0.7853489853131634,0.9839157826447171,0.7485519805337372
-1.3885781208499675,0.8932222525882938,-0.3575468773421909,1.4370628409564146,1.0003435174993207,1.1773376438999907,0.7934405935286785,0.9675317305456484,1.1262088556641117,1.251123841454138,1.34531808941418,1.379657832492521,0.6076169903590249,0.6301487031599088,0.6354220300332031,0.6394373414990365,0.3633428040996554,0.4049171060735238,-1.4370628409232546,-0.36544138270780907,-0.549862500908144,-0.6866201452204351,-0.3620826666531456,-0.08455087118855749,-0.19539887957291813,-0.29115163306172637,0.5213329590579456,0.3460313773118109,0.9912579892950776,0.7738276499799298,3.6839405492671,3.2402669367399235,2.8168526463389787
0.9272751002044501,-0.19294417857959406,-0.4158805070113653,-1.3517002414741932,-1.4644980812624795,-0.9895938503633903,-1.1116460213304091,-0.8225668635219598,-1.8953500982329659,-1.7436894120763036,-2.0114246570051835,-1.830898284728543,-2.0638798456935428,-2.98646677038724,-2.7031385562801655,-3.385156996804605,-3.1260470876232054,-2.8061705790203177,1.3517002414638464,0.8105151504609176,0.48513604254792386,0.6861584934051933,0.4415469397257321,1.037673762231908,0.8454638115679374,0.6570458532042448,0.504358686735205,2.2569512423941025,2.0198900090154575,1.7140552181566004,1.4399671218046755,1.177353361358791,1.2985151873768084
0.3483117949408458,1.0490268881034368,0.363762497086675,-0.6579174710109029,-0.23349879759926065,-0.9958162592918548,-1.1185878656061596,-2.63332428352761,-2.3389513710018077,-2.1842510271437017,-2.0226824600601363,-1.8422861303498712,-1.6909696957194704,-1.5434922784017908,-1.3711263006339771,-1.2186521048227053,-1.0895269400266834,-0.9319134488831827,0.6579174710113795,1.4081496564844507,1.5354860921371773,1.153518715291249,2.079534558018789,1.8029596574656017,1.5566781529678342,1.6272784964974614,1.4118282267945126,1.439486714001976,1.2422922259537459,2.6839180762833528,2.3360516962965834,2.00114900501229,1.6807923254103827
-0.2306515103227586,-0.251270069971775,-0.4131466620906291,0.053885472367592585,0.4014643482437529,-2.045248537800997,-1.5598656747595105,-1.2413914773224957,-1.426550740850715,-1.276191773275352,-1.1289979493289335,-0.9840707858928336,-0.8700667514052033,-0.7641770724870057,-0.6489154879907718,-0.5472776194404727,-0.45607688783949657,-0.3467646544778453,-0.05388547235601126,-0.3855613193937624,0.4645833170128682,2.4939806042782737,2.0378103983790705,2.1374897777931894,1.8646718050636022,1.584721116323973,1.3697705439697387,1.3966624077687404,1.4600258886780157,1.9153183400898122,1.6245083639891056,1.5479790907112396,1.2640433814044612
-0.8096148155863632,0.33380074796407944,-0.29165563938900213,0.74970011819529,-0.20568790875277262,0.12269480772158922,-0.12384859542215243,-0.7824818215037198,-0.5530461350557465,-0.8350186740760144,-0.6953422308132052,-0.5681341736099056,-0.47269709262669424,-0.3873934542536914,-0.30015978713661523,-0.22345782140385742,-0.15091116633311344,-0.3321067720673051,-0.7497001181728534,-0.9773184681757796,0.9737404081422092,1.1097260693838626,0.8126707236165074,0.9975579735324922,1.1536995343618384,1.2533070661939139,1.0592259413748186,0.8369504439963317,0.6662236781949161,2.1376753118462095,1.8293364110443453,2.1387812131731407,2.174928212217942
0.3483117949408458,-0.7028321500593662,-0.6138069192615723,-0.6347089497221722,-0.20707683988616155,-0.41793281867728654,-0.12564287313178155,0.108367070405938,-0.5555367507958162,-0.4116099274298504,-0.28033711896474733,-0.971293069818748,-1.2384341720655117,-2.194007153588561,-2.6348131206881615,-2.3863024425640753,-2.1845820932980247,-1.9373797137652002,0.634708949723011,1.3715825974908895,0.9756962904541495,1.568916139672817,1.6231021045396723,1.3753563911358648,1.1562463500319828,0.9379517978021044,0.7645692016439712,1.112659219549563,0.928752624308749,0.951704656937215,0.7341083326954525,0.930815292784008,0.6980484103537561
0.3483117949408458,-0.3317712176253349,-0.1836096566279518,-0.6471826099311659,-0.22127734991834852,0.10592856123439763,0.3333167811105667,0.0888149009713692,-0.5809993572101497,-0.4390558166770215,-0.30940543736718495,-0.20109749488226553,-0.12502109856390775,-0.06053920267471545,-0.00020744130244091118,0.05265658946043776,0.10705365940778319,0.1707529288032446,0.64718260993181,0.8011716229552807,0.4753996725953768,0.21556029477136643,0.02420788707272068,-0.10801101897635648,0.13096218873959725,0.6437022435146277,0.7898330624089398,1.4146644253629899,1.7401438587665734,1.696502941069309,1.4231211217338795,3.5963073495555506,3.1419501159725884
1.2167567528362526,-0.501574342846752,-0.25359530021866733,-1.7044463189622463,-1.159928812872999,-0.7222125752573938,-0.3980134397140569,-0.6026201212996248,-0.3840873030163954,-0.24551015886272953,-0.12129682408416273,-0.022717850862649207,0.043454078902279265,0.09737467852122753,0.14427128012102164,-0.43752123460635617,-0.354990061644135,-0.25565055869689907,1.704446318946396,1.1104600986390472,0.7502113597708558,0.46003688104337953,0.649908414668922,1.23253146719033,2.0823745362257955,2.10652024528038,1.8597280263402278,1.5751679353747716,1.6336888122932065,1.3609910063197057,2.4443198372812946,3.526715145036369,3.452368682598857
-1.3885781208499675,-0.5287347353103152,-0.4724507556672353,1.4368246940399598,0.9992891355730782,1.1760388804127844,1.272395931270297,0.9655334975911231,1.1239896130779148,1.2486294588389546,1.3425843163859605,0.9717635639364847,0.6040740102439698,0.6265486861540958,0.6318681546352505,0.6359327177078156,0.653347391240341,0.6716896777460145,-1.4368246940068035,-1.552686053984212,-0.5482592010853189,-0.6848900047842855,-0.3599963186478303,-0.4621916373480944,-0.19287888011801346,0.03331208783886619,-0.07743273588161437,0.07257924228343421,0.20531731844033588,0.29573477899323597,0.3533995083420674,0.38408526755190037,0.19926264011095066
0.9272751002044501,-0.36225207850939983,-0.17237930838736104,-1.3514346149151844,-1.464158437396842,-0.9892490326737684,-1.1112610396839961,-1.2723267972528063,-1.0281952071986364,-0.8837235329233554,-0.7466422623973517,-1.0238276227154521,-0.9102564578292195,-0.8043680982204555,-0.6880367367029399,-0.5853756509099607,-0.4936446277475831,-0.38295471338257947,1.3514346149048415,0.8102395571789635,0.4848490985082529,0.2251868233919185,0.033855776352523355,0.2804283507880668,0.14222282478491305,0.015593618072934228,0.20432181005970226,0.604380185653253,0.44708163974134724,0.2750602218469698,0.33234642266402126,0.7699090243136255,0.552048634786271
