spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14
-0.34470104067255714,0.09927923144919634,-0.2871320574658304,0.34523755276895796,-0.9822125349023176,-0.3459172834300697,-0.23298350042454727,0.02902996477885725,0.2601619812311561,0.08086368828604969,-0.06847260981245723,0.10195619447244601,0.2621995834528469,0.2903171160503665,0.37696582621448804,0.398202550506146,0.44609888804509973,0.5825680491874111,-0.34523755276842577,0.21115676193961386,0.06369051019480207,-0.24047782790196637,0.2793098074532199,0.26610815928578513,0.46922960341705067,0.5521293143070077,0.40204324554749477,0.2259546663040529,0.5198492404031919,0.3468193084584261,0.2939991007120099,0.15010645344993603,0.47369802272012895
-0.34470104067255714,0.0329166440143023,-0.307341551921097,0.3452460710867583,-0.11168732817349597,0.3558802940353336,0.6443805212029037,0.4525777573928652,-0.30538039947636997,-0.4037992103780938,-0.19578906969124701,-0.0973758196956005,-0.4626943553794776,-0.2903185956896245,-0.48316875357625333,-0.3130299231982981,-0.223812570774212,-0.07156948039509808,-0.3452460710862261,0.11348343124977607,-0.2591830579396492,-0.47421212172252303,-0.4684302438110751,-0.5379397612843393,-0.3728434778129713,-0.2514913369595347,-0.2715435515551756,-0.42135980017277763,-0.45953902597658886,-0.5129388151999528,-0.6085897951774443,-0.6727228673492035,-0.5684021339966203
-0.34470104067255714,-0.025904941681389,-0.3642974352856575,0.3452512715484605,-0.08766958481154814,-0.6703637205134152,-0.6586332570033401,-1.0519641779143873,-1.1795811300345096,-1.0277681064237911,-0.8482880143522699,-0.7252328303797743,-0.6148968558911777,-0.5498550008735168,-0.8882394020774159,-0.7037563854059438,-0.6831586981010439,-0.5444106044959663,-0.34525127154792834,-0.23408827210180808,-0.2285213518861643,-0.34447763072403914,-0.5577364598453947,-0.4797027855622915,-0.09958225153680086,-0.21549971450281388,-0.32115537589121435,-0.4127572167045234,-0.519595773333961,-0.65287613573756,-0.7018645075458426,-0.6810637044018605,-0.791164210984227
-0.34470104067255714,-0.06200745214747737,-0.14016141358368261,0.34525456685441225,0.7944300971536131,0.1679181119780775,0.345619194270924,0.2654891024555299,0.23838761588469762,0.03988246973551271,0.04743061443203182,-0.1607849953555816,-0.06222513188093595,-0.13206845531724157,-0.05422045277865023,0.04175521135314163,-0.6259927922952307,-0.46062435901777454,-0.34525456685388006,-0.8102482595824101,-0.7103865367554437,-0.8451610559730564,-0.2446309441060806,0.5219884068172397,0.28529560590401903,0.09380631767185976,-0.06819804572625027,0.672099833703907,0.502373300928242,0.7219943522493506,0.7633395798131779,0.6604994423771449,0.8411801958295804
-0.34470104067255714,-0.04764301991077027,0.08740402625895907,0.3452551345875097,0.794430772525145,1.0600591100418542,1.2250160547225812,1.3565247317740785,1.4852053096553866,1.4843468806699986,1.2971435243689264,1.3523703404917453,1.1991263104585044,1.170350477224405,1.2772987668136442,0.788035326858732,0.8876844709828586,0.92726690639968,-0.34525513458697754,-0.8102489902890972,1.7757410847710398,1.3401471520225767,1.0169717470528454,0.7808002515502475,0.5934896762179919,0.5062927811799743,2.098376457069232,1.8771774588916637,1.7433400191216315,1.9564417681085526,1.917360762140497,2.2091081056965507,2.029085942454898
-0.34470104067255714,0.08172260709620498,2.5684435994496315,0.3452501765398812,0.5820120619656223,0.36715186453322673,0.5052973257246232,0.30792996302169123,-0.06437957821349076,-0.702274433743195,-0.5414894358613203,-0.7259335827752994,-1.6246817734058001,-1.4128248458630828,-1.935723412830304,-1.7141519932262501,-2.4556562761790963,-2.24338355510242,-0.34525017653934903,1.8202715530268205,1.776318452674521,1.702932197349224,1.5464581232400536,1.2322686739399558,1.0325629073305536,2.527842342309202,2.599298463078733,2.5309993200129726,2.6032218580299302,3.335628815208164,3.127813927120663,3.0831284707679147,3.283935436099175
-0.34470104067255714,0.592212662118578,3.0002513212712105,0.34524284011504774,-4.636664743121029,-3.3817590332555785,-2.785711489780892,-3.4287166605759536,-3.602187796336707,-4.016718685763788,-3.6401621050719157,-3.358964595784381,-3.5464349853746158,-3.8852824004224655,-3.7412218742063086,-3.5991547773726293,-3.4996968695505464,-3.2902102928451313,-0.34524284011451556,-0.5268785900843715,-0.6283775349227259,0.25956517448017824,0.025846621360956307,0.5342997132274904,0.3287742670844967,0.3801543262229787,0.6375475585338475,0.7871320940361202,0.6790074994089889,0.7285147893277909,1.2433719901879094,1.9796488707235738,1.8045747339422311
-0.34470104067255714,-0.0264413450087198,0.7873300964174212,0.34524295618197776,0.7944162857005854,-1.061869781931222,-1.0148633841349526,-1.211199161704624,-0.8988535394749056,-0.6458796470275796,-0.4790844487964224,-0.4545211741402376,-0.41050133729572974,-0.39832092716816553,-0.22613859091565822,-0.3652602477520002,-0.8337365138224516,-0.6827452459580481,-0.34524295618144557,-0.14082697115268628,-0.23832400826024006,-0.14609317646701678,0.030333852437176623,0.12953270317495108,0.057265881579897066,0.28324910571788897,0.5421110973614556,0.3587907396636481,0.23599965098695466,0.24487777495248134,0.09664956416292941,-0.04282246108949805,-0.17432435358660184
-0.34470104067255714,-0.3047734955728874,0.21063630062558564,0.3452344163088904,0.7944061261981394,0.38817682700176476,-2.2025802305026128,-3.1504533999651185,-2.7345469646413583,-2.446236544491178,-2.2376569094099517,-2.2632968489671854,-2.024415101874356,-2.256925033849187,-2.0237469401752812,-1.8449965064021714,-2.1109073588327294,-1.9229874897205108,-0.3452344163083582,1.3192737717549998,0.6465394865758896,0.2525955498458839,0.0968436346595105,-0.12951657815234593,-0.19518555336814047,-0.3670895622678012,-0.48385914872469665,-0.21742460827164595,-0.1413866904619111,0.6519695396381748,0.4935771563755714,0.5290138644196286,0.40364064239536307
1.5572565596268315,0.15353130426822062,-0.002362865929105128,-1.7183298920806236,-0.542042315897091,0.008933757518475829,0.33767071943857124,0.5262367634412908,0.5667694814969552,0.7320312130273635,0.8870486264725801,0.19685771218219023,0.3474445316304162,0.22504962135356996,0.08652185590165706,0.12834846861993765,0.1694769241845146,0.03956296208623311,1.718329892080817,0.6783051864749371,0.12364466425029601,-0.011512767305679428,-0.1110293842664662,-0.0434208427401562,-0.12453761391704474,0.1833343772062259,0.02383881796648326,-0.13572674269256432,-0.12212894180073973,0.024346553174146104,0.32505562276612227,0.21345054083225423,0.25776754037654653
0.4480989209752841,0.3420967091527549,0.3517842143249295,-0.5158391014973469,0.45296097556962484,0.8084269997838611,0.03132322395259002,-0.5834836929817944,-0.5466282743747746,-0.31385405648144094,-0.11355710073728897,-0.47155907005802544,-0.49967806749258276,-0.887198426972932,-0.8081259113743124,-0.6279693434617951,-0.46791230486593544,-0.3066043508540937,0.5158391014977376,0.22698955964625125,-0.10254069748370391,-0.1933638451758012,0.018623266960857955,-0.07707358100230788,-0.2760484084573325,0.16348896438050717,-0.011861557169210448,-0.1717964382793693,0.043715076077738,-0.017079803719623168,-0.1587609956515847,-0.16042783792820617,-0.2893917426084925
-0.34470104067255714,0.2278612442900452,2.677900193421461,0.3452166225852865,0.7943849592969002,0.7596312189089365,0.30631498471436497,0.5462380228863793,0.4338182565759758,0.05794224319883414,0.128146568424231,0.25128708721418397,0.33245693762359746,-0.05066792802655948,-0.1444455140912004,-0.6127785085214658,-0.4530811217038233,-0.5229741141599197,-0.34521662258475433,-0.7496041481297007,1.6601481798235196,1.1896602140326111,1.142253659403081,1.5786653582718855,2.02472825463016,2.176783584861152,1.932561553908919,2.345932571375816,2.1197799546959786,1.9219818196693497,1.9949433595423975,1.958077451346458,2.0598043313763132
-0.34470104067255714,0.22888594564964215,0.058928070957157234,0.34521871212164573,0.3992463085687193,-0.6683728446648202,-1.4696262326821268,-1.6522755835778324,-1.442311295844962,-1.501668874097089,-1.4959675029565929,-1.9435768270815394,-1.7151095251548323,-1.5943743005645248,-1.5895605068334542,-1.5379108660352627,-1.519301843227473,-1.3310442576072397,-0.3452187121211136,-0.19742884963336443,-0.5616932356867389,-0.6234933963093536,-0.45531923772881877,-0.5054737679148809,-0.6714549687700245,0.21888593820153512,0.060092893130194204,0.06577312385594357,0.1480425714626775,0.3317033684556533,0.18131587606322228,0.038387239353883766,0.1859611547183162
-0.34470104067255714,0.31577283370168974,0.40241335621602653,0.34522589368003265,-2.1147293811791936,-2.1837780406040053,-1.9872439185978878,-1.548583700120997,-1.437091446662066,-1.2196306015302192,-1.02805090313883,-0.8333050102606125,-0.8268764062378552,-0.641047738508549,-0.7210345491732034,-0.760735518423116,-0.691834634935322,-0.5869550752085554,-0.34522589367950046,0.20693987868761934,0.1685135665084004,0.16466839200983768,0.018123030276617047,-0.13085428365458998,-0.2522853062036229,-0.421408955698583,-0.5656978234635195,-0.652699470356682,-0.6852114551439972,-0.5611121128392812,-0.645725535840977,-0.6898291086704823,-0.8027646844587639
-0.34470104067255714,0.050416543321486484,-0.00967044950120783,0.3452206030177448,0.09333362141162767,-1.3547975279731703,-2.315132683886625,-2.338124992457266,-1.9519976854331413,-1.847230572728918,-1.637002537588078,-1.5280799739081854,-1.7051738640097314,-1.622962761864088,-1.9638838292821805,-1.7413260278822111,-1.5552788849784067,-1.5273730612609546,-0.3452206030172127,-0.4897134184292185,-0.35858541642078384,-0.6263223969591651,-0.5809429908953909,-0.5851907823855825,-0.18225246197758385,-0.17722327169343727,-0.3409128111194068,-0.4897729130290124,-0.5802806910834152,-0.5805889926023776,-0.6356361174019627,-0.5963226932206359,-0.666539757101566
-0.34470104067255714,0.37242747955983185,1.1926114803248076,0.34520369936168394,0.7547125998318371,1.0543196661347056,1.259427879010556,1.3113706321171978,1.3523505950666495,1.313142147838995,1.4233676442816192,1.470173923221604,1.5411933341647626,1.6097840165155448,1.6510527900815448,1.5649954332678397,1.6578075146262077,1.7333603760127119,-0.34520369936115175,-0.3739697705500778,2.1704284999081827,1.7237878063070506,2.893961845201324,2.9818125906422,2.5903170171702463,2.311737640951755,2.301734334397973,2.0497797840814322,1.8514024904447703,1.6573457066044723,1.5143286212392937,1.5583358100062286,1.711349468675807
-0.34470104067255714,0.3614610970002233,2.248408380181185,0.34520242793137107,-0.2105820531401884,-0.47274020006999046,-0.5451941104636607,-0.2607028024677332,-0.06174882549432677,0.03753968470219381,0.1577803485925183,-1.0181470530747192,-1.294632313145613,-1.2408007059812667,-1.4124889784369248,-1.5394430379459079,-1.3581156959224057,-1.4752240149822764,-0.3452024279308389,-0.8101811540752915,-0.9797465206965693,-1.1094084034378249,-1.2265384616079236,-1.2068658458630497,-1.3246370228886624,-1.3476465938788376,-1.3879478732517017,-1.435440434034251,-1.1833761811777246,-1.1367862669887574,-1.2440133261775614,-1.2283283957244002,-1.3342746601927815
2.9255988011247887,1.6697846082611583,-0.30843142885889563,-3.2195002474597385,-0.6718553055396406,-0.1036989038386079,0.12537968032937324,0.059489048367434044,0.24745185675347878,0.28871291228393403,0.3833688175823057,0.5186795733101168,0.6158697916166661,0.4132652057482868,0.009541307683234,-0.2768061484802032,-0.35460430844829893,-0.19620648349894007,3.219500247459685,0.8510367080731792,0.27911125264624187,-0.050004772227673064,0.005562172803665297,-0.15964184973894238,-0.27908086404308813,-0.2576806287944519,-0.4186156332993794,-0.512999917391909,-0.6543998732746509,-0.7825103809095727,-0.905068590194843,-1.0236372153109257,-1.1339985327337159
3.280071860900025,0.7428040934395597,0.09093109256285489,-3.6162999667979463,-1.1431879833680196,-1.0003747315849947,-0.5545838455245746,-0.8032437261820442,-0.5313867313250772,-0.2994980038398446,-1.0042309374014105,-0.8034641033789577,-0.612117976085631,-0.44609666027042194,-0.2800949627169556,-0.24101005845918064,-0.4791001410352208,-0.3302938777906436,3.6162999667978277,2.9731798174365536,2.2261477114977026,1.9172377920240398,1.7216055875089358,1.4035349305857718,1.2543912698333082,1.6386488733052476,1.4128421108412959,1.8714134060993957,2.002770592463684,1.962255632818946,2.258275109543468,2.1352287671725096,2.077559890288307
-0.34470104067255714,1.645694406171,3.1458084805257984,0.3452269316500064,0.7943972227605052,1.051885700999864,1.187041327118798,1.1342287310808794,1.2265129967922572,1.291275386454166,1.420199656799337,0.9490251329095779,0.7971517368504689,0.44792550763314487,0.37842964831929454,0.5091484128100694,0.5730702672813426,0.6723763985039043,-0.3452269316494742,0.5053528047968876,1.1427980147216652,1.4465769347427286,1.0631825541126045,1.1603292411685098,0.9596125478977219,0.9565026816153024,0.888422101533051,0.7482132838139562,0.6415257749961025,0.5150314307277429,0.5081725581399443,0.5184394065841648,0.38101134004867454
-0.34470104067255714,-0.03210725944067692,0.14997553849220202,0.3452296582280012,-0.27623627892564884,-1.6671683369046262,-1.429562096382634,-1.0043784121258457,-1.1236983026750804,-0.8596808317911773,-1.2993981434282467,-1.2487464162271114,-1.3058729075658875,-1.2872726016408893,-1.1735762625169732,-1.4017604352075559,-1.2569592382563097,-1.1954099263489728,-0.3452296582274691,0.2841825593497647,1.1413235754026958,0.956986296744962,0.8276230363630981,0.701243922951864,0.45328047649568204,0.27651774314361194,0.10650019740727507,-0.03506619312218879,-0.13402309845371277,-0.22923999663826614,-0.34631570784054116,-0.30755946582732646,0.5515302743740561
-0.34470104067255714,0.1439812415326528,0.29781521866522337,0.34522711835195374,-0.9144140865572152,-0.29126687293803627,-0.1595653070751238,0.03385007208858799,-0.1498016570632071,-0.2567642274301258,-0.4070116086939508,-0.32080466081982933,-0.2800212181127839,-0.11202690922112164,0.04921482117935408,0.19752804960876597,0.07012859685712373,0.11311886566795934,-0.34522711835142156,0.38085349704546373,0.5161956517563889,0.43737713228192643,0.12450927476805572,-0.10561696413941289,0.05986386253481959,0.6018256410393734,0.4114807381661517,0.42079504817414054,0.2568584251937833,0.17314214253533336,0.2842834328438752,0.20986054902437842,0.1021772372936465
2.0984949949825693,-0.1486596999272901,0.08627068831179692,-2.3182557270881192,-1.7347724434129312,-0.992472235397717,-0.6203939428968175,-0.2815723327111415,-0.42024239567143185,-0.23537846041346763,-0.03523849208788965,-0.5392503583188235,-0.3565011982277626,-0.18601681564024822,-0.0223553356212504,0.04066288809464535,-0.3556597243437445,-0.5045935304324249,2.318255727088214,0.7959750955514477,2.7588056135172554,2.378411064348549,1.8687075781917033,1.8099408664379428,1.5002365886263809,1.2573710000117198,1.1479861140600796,0.9765211573390749,1.5398147817304961,1.3410288717462284,1.3413930577629414,1.1756103893548604,1.2973520822782465
-0.34470104067255714,-0.23464320151598567,1.46798038939723,0.3452021981188497,0.18276900433463947,-0.9019162595550078,-0.8280181355153813,-0.5638562640183515,-0.32341980091334777,-0.12570419299594018,0.03926596171799248,-0.13414149766460537,0.03541425638760326,0.13549189587174235,0.19725808132151026,0.34328897887494964,0.08544662089482541,0.04357013538123047,-0.34520219811831754,0.7099611666076926,0.9840154234702306,0.9590557538044004,0.7121808503636909,0.5871501200305106,0.36653809264441395,0.19418266550138677,0.07891296097985256,0.022249566760173645,-0.1004712023851488,-0.09362897730841874,-0.23338696613842222,-0.10736725344871514,-0.2312672224861462
-0.34470104067255714,0.6794492932760803,1.0791026402393933,0.34519070848764216,0.645176813581109,0.8457443609825529,1.039593143733632,0.7559563230121329,0.728441813040279,0.7170539719609497,0.7398220335367403,0.8668657456867589,0.9026263855025399,0.7640077780931512,0.727271268060705,0.8485424937042689,0.8044781619129396,0.8904064219796343,-0.34519070848711,-0.6272462389245766,0.3840809684890062,0.3120923884731986,0.360412030122503,0.36441584572228375,0.13767193076551848,-0.050396996141478106,-0.17012592309492952,-0.2560325690822247,-0.405039863165207,-0.5243561424704621,-0.651728104581669,-0.7743800189773735,-0.7736002098000168
-0.34470104067255714,1.3384735567930757,0.21724045725553942,0.3452031770604991,0.5332610769624953,0.8757915380421216,0.9602789926783706,0.9768052735721076,1.1104664409002833,1.2482199906056428,1.2377746707925532,0.9110184405585794,0.9406861756236519,0.9712496103664772,1.065967395058242,1.0677823542436342,1.0395219191596503,1.0016438533743222,-0.3452031770599669,3.1877465504582414,3.6877965123921914,3.1943802621955495,2.6887914266648405,2.3329094200933618,2.530394000237886,2.2317258128840907,2.105985834359955,1.8616683350558232,1.9140526740856456,1.7773856136899837,2.0814925405406717,1.905460521551472,1.883774137385682
